Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.008330,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.016660,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.024990,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.033320,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.041650,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.049980,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.058310,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
0.066640,1.044194,1.039577,1.039322,1.028837,1.033410,1.034160,1.032708,1.032422,1.043290,1.034595,1.033901,1.027120,1.034245,1.035246,1.041349,1.045246,1.046017,1.043565,1.044647,0.982812,1.041534,1.037711,1.037988,1.047614,1.033726,1.050003,1.047510,1.038425,1.029347,0.999389,0.973654,0.969596,0.976497,0.979294,1.003594,1.040643,0.993736,0.983728,1.030063
