Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.008330,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.016660,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.024990,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.033320,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.041650,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.049980,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.058310,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.066640,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.074970,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.083300,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.091630,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.099960,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.108290,1.050008,1.040815,1.026957,1.017541,1.035177,1.040128,1.029495,1.027756,1.047288,1.050019,1.045392,1.029286,1.042405,1.027994,1.013889,1.025212,1.028255,1.026350,1.050032,0.994505,1.021087,1.039974,1.031017,1.029076,1.050016,1.050024,1.035978,1.048306,1.045329,1.018894,1.032971,1.039977,1.003299,1.014604,1.050000,1.050000,1.028382,1.014552,1.040634
0.116620,0.983128,0.891495,0.889612,0.940410,0.976519,0.983453,0.976782,0.976827,1.016730,0.990059,0.986385,0.967446,0.977744,0.951646,0.915068,0.910874,0.847738,0.862234,0.980952,0.946532,0.928842,0.968777,0.960544,0.925632,0.843145,0.566169,0.693290,0.019332,0.223521,0.937109,0.996608,1.002607,0.955712,0.979943,1.001306,1.006416,0.884102,0.350148,1.024692
0.124950,0.977443,0.880727,0.876868,0.926996,0.965126,0.972310,0.965976,0.966150,1.010851,0.978626,0.975031,0.955760,0.965734,0.938204,0.898871,0.894485,0.833318,0.848433,0.963077,0.930100,0.912970,0.953334,0.944116,0.908317,0.831980,0.556593,0.681544,0.017388,0.214245,0.929413,0.988509,0.994382,0.938048,0.964433,0.988396,0.988738,0.869354,0.333875,1.022270
0.133280,0.973190,0.872792,0.867723,0.917443,0.956922,0.964271,0.958175,0.958439,1.006522,0.970383,0.966843,0.947353,0.957115,0.928655,0.887637,0.883195,0.823262,0.838706,0.951157,0.918715,0.901942,0.942531,0.932917,0.896448,0.823838,0.549830,0.673307,0.016238,0.208041,0.923453,0.982506,0.988255,0.926950,0.953560,0.978877,0.977477,0.858517,0.323051,1.020394
0.141610,0.969861,0.866655,0.860773,0.910196,0.950650,0.958116,0.952197,0.952528,1.003163,0.964080,0.960580,0.940936,0.950548,0.921436,0.879331,0.874908,0.815804,0.831425,0.942662,0.910490,0.893794,0.934517,0.924774,0.887776,0.817629,0.544783,0.667180,0.015465,0.203666,0.918666,0.977826,0.983469,0.919323,0.945726,0.971552,0.969758,0.850275,0.315564,1.018893
0.149940,0.967154,0.861706,0.855223,0.904389,0.945600,0.953157,0.947377,0.947759,1.000443,0.959012,0.955541,0.935780,0.945281,0.915678,0.872833,0.868474,0.809967,0.825683,0.936252,0.904279,0.887445,0.928262,0.918507,0.881067,0.812699,0.540818,0.662377,0.014868,0.200383,0.914706,0.974020,0.979576,0.913708,0.939859,0.965705,0.964095,0.843787,0.310129,1.017664
0.158270,0.964882,0.857574,0.850615,0.899537,0.941370,0.949003,0.943336,0.943760,0.998172,0.954774,0.951325,0.931470,0.940883,0.910889,0.867513,0.863248,0.805194,0.820959,0.931184,0.899383,0.882281,0.923178,0.913462,0.875625,0.808645,0.537562,0.658440,0.014350,0.197754,0.911356,0.970821,0.976309,0.909354,0.935277,0.960895,0.959710,0.838509,0.305957,1.016643
0.166600,0.962929,0.854027,0.846672,0.895359,0.937726,0.945425,0.939853,0.940312,0.996234,0.951127,0.947697,0.927763,0.937103,0.906782,0.863003,0.858849,0.801155,0.816944,0.927015,0.895369,0.877937,0.918911,0.909252,0.871044,0.805215,0.534787,0.655098,0.013877,0.195520,0.908470,0.968068,0.973499,0.905828,0.931562,0.956838,0.956164,0.834087,0.302568,1.015787
0.174930,0.961215,0.850912,0.843219,0.891685,0.934524,0.942281,0.936793,0.937283,0.994559,0.947923,0.944509,0.924505,0.933782,0.903180,0.859074,0.855035,0.797638,0.813440,0.923461,0.891953,0.874178,0.915232,0.905634,0.867070,0.802240,0.532348,0.652175,0.013452,0.193531,0.905948,0.965654,0.971037,0.902854,0.928434,0.953341,0.953185,0.830275,0.299665,1.015068
0.183260,0.959685,0.848122,0.840138,0.888405,0.931671,0.939479,0.934069,0.934588,0.993096,0.945063,0.941665,0.921598,0.930818,0.899966,0.855579,0.851655,0.794509,0.810318,0.920348,0.888958,0.870854,0.911991,0.902452,0.863545,0.799606,0.530150,0.649558,0.013099,0.191702,0.903715,0.963511,0.968847,0.900272,0.925718,0.950269,0.950613,0.826910,0.297068,1.014461
0.191590,0.958298,0.845581,0.837344,0.885442,0.929098,0.936953,0.931617,0.932163,0.991808,0.942478,0.939096,0.918969,0.928138,0.897060,0.852417,0.848602,0.791674,0.807487,0.917557,0.886267,0.867860,0.909083,0.899599,0.860359,0.797229,0.528128,0.647171,0.012851,0.189982,0.901715,0.961586,0.966874,0.897976,0.923301,0.947525,0.948344,0.823872,0.294662,1.013950
0.199920,1.009040,0.959999,0.942299,0.943091,0.972661,0.979012,0.970650,0.969826,1.014569,0.987058,0.982945,0.965005,0.976331,0.954255,0.927238,0.935688,0.930728,0.933615,0.969118,0.921313,0.937638,0.962284,0.952269,0.938777,0.957449,0.904976,0.913392,0.690476,0.734493,0.963970,0.988355,0.994348,0.932902,0.948070,0.983091,0.980125,0.933657,0.724226,1.025923
0.208250,1.014370,0.971062,0.954360,0.953571,0.981287,0.987416,0.978731,0.977776,1.019113,0.995742,0.991553,0.973915,0.985547,0.964805,0.940588,0.949871,0.945618,0.947422,0.983186,0.933580,0.950817,0.974522,0.965306,0.953230,0.971313,0.926427,0.931724,0.748591,0.783668,0.971073,0.994234,1.000324,0.946394,0.959375,0.992677,0.993633,0.947776,0.769331,1.027939
0.216580,1.018098,0.978664,0.962575,0.960775,0.987284,0.993268,0.984374,0.983334,1.022386,1.001770,0.997534,0.980088,0.991915,0.972031,0.949552,0.959342,0.955520,0.956679,0.992504,0.942033,0.959717,0.982895,0.974058,0.962867,0.980690,0.940302,0.943707,0.784822,0.814043,0.976235,0.998439,1.004614,0.954977,0.967369,0.999598,1.002387,0.957606,0.796815,1.029489
