Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.008330,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.016660,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.024990,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.033320,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.041650,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.049980,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.058310,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
0.066640,1.042969,1.031038,1.020816,1.010138,1.017013,1.021015,1.008793,1.006012,1.042127,1.037018,1.030349,1.019178,1.031479,1.021746,1.016148,1.024631,1.023214,1.019657,1.050045,0.987892,1.023969,1.041502,1.033055,1.027335,1.050049,1.042929,1.024009,1.045119,1.050069,1.012056,1.005677,1.024968,1.007458,1.017664,1.050000,1.050000,1.041872,1.036432,1.049999
