Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.008330,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.016660,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.024990,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.033320,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.041650,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.049980,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.058310,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.066640,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.074970,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.083300,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.091630,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.099960,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
0.108290,1.045806,1.041948,1.041280,1.030761,1.034602,1.035652,1.032705,1.031708,1.044091,1.036262,1.035552,1.029674,1.035951,1.036869,1.043269,1.047410,1.047362,1.045081,1.049995,0.987966,1.044327,1.043379,1.043083,1.050010,1.034236,1.050016,1.047770,1.038127,1.029341,1.002525,0.982317,0.971071,0.985019,0.990241,1.013505,1.049145,0.995250,0.984551,1.031922
