Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.008330,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.016660,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.024990,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.033320,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.041650,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.049980,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.058310,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.066640,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.074970,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.083300,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.091630,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.099960,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.108290,1.047050,1.042187,1.032705,1.024482,1.040689,1.045141,1.036323,1.034131,1.049999,1.050022,1.047279,1.033659,1.044119,1.033098,1.023526,1.031506,1.033695,1.032249,1.050031,0.992604,1.030867,1.045041,1.035828,1.034711,1.050017,1.050030,1.039124,1.041424,1.035279,1.017293,1.037276,1.022085,1.000833,1.012545,1.050000,1.050000,1.025262,0.998369,1.040327
0.116620,0.896939,0.824002,0.686010,0.404093,0.093835,0.015143,0.106659,0.161569,0.629153,0.274336,0.188910,0.247633,0.314021,0.422910,0.690552,0.798565,0.777467,0.741884,0.911880,0.897132,0.845205,0.904816,0.897895,0.829164,0.848655,0.844588,0.811112,0.876675,0.878720,0.899548,0.379287,0.485099,0.906147,0.944297,0.955578,0.966429,0.876287,0.868243,0.937686
