Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.008330,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.016660,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.024990,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.033320,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.041650,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.049980,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.058310,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
0.066640,1.050014,1.037224,1.026542,1.019549,1.036703,1.041443,1.031130,1.029715,1.049064,1.050025,1.045707,1.027197,1.042778,1.029743,1.016473,1.027092,1.029739,1.027288,1.050040,0.993037,1.023655,1.040796,1.030940,1.031138,1.050035,1.050091,1.036717,1.047731,1.045226,1.010910,1.034195,1.036575,1.003052,1.014337,1.050000,1.050000,1.028308,1.015930,1.042659
