Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.008330,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.016660,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.024990,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.033320,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.041650,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.049980,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.058310,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
0.066640,1.045019,1.036730,1.029420,1.023878,1.036532,1.041167,1.030219,1.026840,1.048858,1.050031,1.045981,1.034034,1.044072,1.032978,1.023517,1.030387,1.031292,1.028859,1.050040,0.989635,1.029590,1.044396,1.035604,1.032646,1.050036,1.050093,1.035769,1.046014,1.044221,1.010281,1.034195,1.029060,1.001621,1.011840,1.050000,1.050000,1.031995,1.013038,1.043248
