Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.008330,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.016660,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.024990,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.033320,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.041650,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.049980,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.058310,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.066640,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.074970,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.083300,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.091630,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.099960,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.108290,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
0.116620,1.043796,1.028556,1.018144,1.010947,1.022233,1.027007,1.014494,1.011243,1.046168,1.041737,1.035512,1.023429,1.034980,1.022059,1.010054,1.021025,1.021086,1.017650,1.050046,0.989939,1.019357,1.039450,1.031267,1.023947,1.050048,1.042628,1.024797,1.046012,1.050067,1.008497,1.017547,1.032850,1.008384,1.018582,1.050000,1.050000,1.040102,1.036102,1.049998
