Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.008330,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.016660,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.024990,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.033320,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.041650,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.049980,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.058310,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
0.066640,1.046287,1.033574,1.026534,1.021369,1.028944,1.033094,1.020293,1.017603,1.047623,1.048866,1.042436,1.032964,1.042960,1.031813,1.020408,1.028304,1.026848,1.024486,1.050052,0.986053,1.027047,1.043354,1.034934,1.030912,1.050067,1.042539,1.024764,1.045385,1.050093,1.007886,1.017967,1.036299,1.006728,1.017035,1.050000,1.050000,1.041734,1.036722,1.049999
