Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046091,1.050016,1.040522,1.032999,1.046196,1.050024,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.008330,1.046091,1.050016,1.040522,1.032999,1.046196,1.050024,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.016660,1.046091,1.050016,1.040522,1.032999,1.046196,1.050024,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.024990,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.033320,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.041650,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.049980,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.058310,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036606,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.066640,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036607,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.074970,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036607,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.083300,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036607,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.091630,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036607,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.099960,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036607,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
0.108290,1.046091,1.050016,1.040522,1.032999,1.046196,1.050025,1.042931,1.040000,1.050011,1.050023,1.048864,1.034335,1.045426,1.037724,1.030439,1.034544,1.035893,1.036396,1.050032,0.991950,1.035624,1.047406,1.038216,1.036607,1.049652,1.050029,1.038989,1.040333,1.034217,1.029040,1.041844,1.007843,0.998443,1.009802,1.050000,1.050000,1.023411,0.994269,1.038410
