Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.008330,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.016660,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.024990,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.033320,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.041650,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.049980,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.058310,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.066640,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.074970,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.083300,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050041,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.091630,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050042,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.099960,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026662,1.024742,1.020603,1.050042,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.108290,1.037183,1.026504,1.020483,1.020529,1.034313,1.039195,1.027729,1.024641,1.046613,1.050021,1.045403,1.035520,1.043374,1.030184,1.017844,1.026663,1.024742,1.020603,1.050042,0.989817,1.026977,1.043380,1.035021,1.030233,1.050029,1.043459,1.026131,1.046158,1.050045,1.003525,1.032442,1.034970,1.004609,1.015069,1.050000,1.050000,1.039008,1.035486,1.040968
0.116620,0.111455,0.784134,0.861646,0.925314,0.947794,0.955382,0.939755,0.934361,0.882149,0.973511,0.966397,0.956661,0.964964,0.947474,0.947926,0.958507,0.926349,0.899581,1.010276,0.963491,0.972449,1.001972,0.994050,0.968336,0.853012,0.922669,0.916677,0.968036,0.979573,0.872920,0.978855,0.985710,0.977375,0.996241,1.022201,1.025231,0.914404,0.987440,0.829064
0.124950,0.109984,0.773783,0.849169,0.910311,0.933688,0.941544,0.925547,0.919938,0.871079,0.960296,0.952961,0.943170,0.951473,0.933343,0.934232,0.945616,0.913783,0.887067,0.998000,0.952825,0.960462,0.990868,0.982378,0.955234,0.841692,0.911062,0.904731,0.956521,0.969488,0.864621,0.968512,0.975816,0.965690,0.986578,1.013232,1.013410,0.900157,0.979544,0.820488
0.133280,0.108891,0.766091,0.840161,0.899745,0.923676,0.931701,0.915476,0.909730,0.862909,0.950839,0.943367,0.933538,0.941844,0.923318,0.924555,0.936504,0.904840,0.878110,0.989460,0.945080,0.951927,0.982900,0.974174,0.946000,0.833354,0.902776,0.896210,0.948577,0.962451,0.858115,0.960970,0.968522,0.957957,0.979462,1.006476,1.005531,0.889549,0.973977,0.813858
0.141610,0.108041,0.760112,0.833289,0.891826,0.916144,0.924284,0.907911,0.902075,0.856718,0.943680,0.936116,0.926258,0.934568,0.915773,0.917313,0.929693,0.898113,0.871336,0.983164,0.939276,0.945514,0.976882,0.968078,0.939121,0.826940,0.896544,0.889797,0.942772,0.957269,0.852855,0.955190,0.962895,0.952405,0.974134,1.001194,0.999939,0.881396,0.969860,0.808781
0.149940,0.107355,0.755284,0.827797,0.885565,0.910192,0.918420,0.901947,0.896050,0.851954,0.938002,0.930370,0.920488,0.928800,0.909804,0.911622,0.924359,0.892813,0.865969,0.978320,0.934786,0.940474,0.972140,0.963335,0.933746,0.821813,0.891633,0.884741,0.938290,0.953250,0.848497,0.950578,0.958386,0.948220,0.970033,0.996934,0.995764,0.874927,0.966668,0.804969
0.158270,0.106782,0.751258,0.823237,0.880399,0.905306,0.913606,0.897068,0.891128,0.848267,0.933327,0.925644,0.915739,0.924051,0.904889,0.906962,0.920007,0.888467,0.861547,0.974441,0.931193,0.936356,0.968263,0.959491,0.929368,0.817572,0.887602,0.880589,0.934653,0.949982,0.844812,0.946780,0.954663,0.944918,0.966779,0.993404,0.992497,0.869635,0.964083,0.802198
0.166600,0.106292,0.747810,0.819338,0.876002,0.901182,0.909545,0.892969,0.887001,0.845423,0.929370,0.921649,0.911720,0.920028,0.900720,0.903019,0.916338,0.884787,0.857790,0.971223,0.928220,0.932885,0.964999,0.956274,0.925678,0.813960,0.884178,0.877066,0.931574,0.947218,0.841645,0.943577,0.951516,0.942212,0.964115,0.990409,0.989841,0.865177,0.961908,0.800291
0.174930,0.105863,0.744793,0.815928,0.872177,0.897635,0.906054,0.889462,0.883480,0.843259,0.925953,0.918204,0.908249,0.916549,0.897105,0.899600,0.913165,0.881592,0.854519,0.968475,0.925682,0.929886,0.962185,0.953511,0.922484,0.810809,0.881189,0.873996,0.928881,0.944805,0.838884,0.940831,0.948808,0.939927,0.961865,0.987821,0.987617,0.861323,0.960022,0.799106
0.183260,0.105481,0.742105,0.812890,0.868794,0.894540,0.903011,0.886426,0.880440,0.841654,0.922959,0.915191,0.905207,0.913495,0.893918,0.896577,0.910365,0.878763,0.851618,0.966072,0.923457,0.927245,0.959715,0.951092,0.919661,0.808004,0.878524,0.871264,0.926466,0.942648,0.836447,0.938446,0.946445,0.937947,0.959916,0.985550,0.985713,0.857915,0.958348,0.798528
0.191590,0.105135,0.739671,0.810141,0.865765,0.891811,0.900329,0.883770,0.877792,0.840512,0.920301,0.912523,0.902507,0.910779,0.891072,0.893863,0.907853,0.876216,0.849002,0.963930,0.921465,0.924882,0.957514,0.948940,0.917125,0.805464,0.876104,0.868791,0.924261,0.940687,0.834271,0.936353,0.944356,0.936198,0.958190,0.983530,0.984053,0.854840,0.956839,0.798458
0.199920,0.989561,0.975353,0.961689,0.954170,0.971950,0.977945,0.965395,0.961643,0.997453,0.991158,0.985687,0.975611,0.983533,0.968240,0.960560,0.973902,0.971249,0.965364,1.002528,0.946715,0.978462,0.998667,0.989734,0.977257,0.993166,0.993012,0.974541,1.001915,1.011718,0.961944,0.985791,0.989716,0.962493,0.976210,1.011277,1.009018,0.975095,1.006726,1.002516
0.208250,1.000436,0.986072,0.973172,0.966855,0.983934,0.989688,0.977575,0.974071,1.009238,1.002279,0.997026,0.986983,0.994902,0.980209,0.972347,0.985211,0.982507,0.976694,1.013169,0.955802,0.989024,1.008449,1.000115,0.988704,1.004206,1.003822,0.985437,1.012634,1.021331,0.970068,0.994340,0.997892,0.972575,0.984568,1.018979,1.019771,0.987418,1.014530,1.013769
0.216580,1.008373,0.993896,0.981342,0.975674,0.992368,0.997969,0.986169,0.982842,1.018399,1.010143,1.005036,0.995009,1.002920,0.988601,0.980626,0.993199,0.990485,0.984738,1.020636,0.962426,0.996572,1.015520,1.007480,0.996770,1.012232,1.011511,0.993170,1.020091,1.028129,0.976318,1.000523,1.003849,0.979378,0.990776,1.024830,1.027090,0.996477,1.020164,1.023174
0.224910,1.014357,0.999793,0.987401,0.982138,0.998618,1.004117,0.992561,0.989373,1.025738,1.015981,1.010982,1.000960,1.008858,0.994787,0.986726,0.999108,0.996394,0.990700,1.026120,0.967380,1.002217,1.020861,1.012960,1.002724,1.018248,1.017204,0.998893,1.025536,1.033155,0.981239,1.005197,1.008363,0.984252,0.995475,1.029416,1.032357,1.003260,1.024394,1.031095
