Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.008330,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.016660,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.024990,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.033320,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.041650,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.049980,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.058310,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
0.066640,1.049302,1.045952,1.042992,1.033268,1.042166,1.044417,1.040124,1.038572,1.049935,1.045120,1.044059,1.033622,1.042941,1.040248,1.042140,1.046587,1.046309,1.044716,1.050013,0.989800,1.046265,1.050008,1.044798,1.049879,1.038690,1.050025,1.046399,1.037234,1.029212,1.010411,1.008105,0.990462,0.986727,0.995539,1.033300,1.049999,1.003493,0.986452,1.037291
