Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.008330,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.016660,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.024990,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.033320,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.041650,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.049980,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.058310,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
0.066640,1.045465,1.032185,1.023405,1.017739,1.029920,1.034890,1.021825,1.018596,1.048147,1.050035,1.043831,1.033680,1.043237,1.029762,1.017776,1.026044,1.025221,1.022031,1.050046,0.989155,1.024409,1.042566,1.034838,1.029417,1.050052,1.043956,1.026606,1.045312,1.050084,1.008370,1.025939,1.040848,1.005441,1.015762,1.050000,1.050000,1.041509,1.035948,1.047927
