Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.008330,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.016660,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.024990,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.033320,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.041650,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.049980,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.058310,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
0.066640,1.047956,1.036038,1.025759,1.018397,1.035976,1.040832,1.030648,1.028992,1.048559,1.050004,1.045413,1.025898,1.042456,1.028962,1.014653,1.025817,1.028749,1.026295,1.050040,0.993772,1.023376,1.041088,1.031886,1.028755,1.050029,1.050090,1.035942,1.049088,1.046412,1.010191,1.033663,1.039440,1.003158,1.014296,1.050000,1.050000,1.029598,1.017704,1.041813
