Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.008330,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.016660,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.024990,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.033320,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.041650,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.049980,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.058310,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.066640,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.074970,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.083300,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.091630,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
0.099960,1.043954,1.040619,1.041292,1.031855,1.034600,1.035162,1.033367,1.032840,1.043501,1.035831,1.034999,1.027497,1.035630,1.037231,1.043602,1.047638,1.047751,1.045496,1.050002,0.988640,1.044521,1.042205,1.041916,1.050009,1.033663,1.050005,1.048272,1.037569,1.028476,0.999935,0.973626,0.970725,0.984016,0.988697,1.010668,1.047760,0.994125,0.983182,1.030270
