Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.008330,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.016660,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.024990,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.033320,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.041650,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.049980,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.058310,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
0.066640,1.047811,1.035904,1.024451,1.015012,1.036266,1.041375,1.032491,1.031151,1.048850,1.049555,1.045348,1.026116,1.041776,1.027449,1.014993,1.027035,1.029252,1.026181,1.050036,0.994310,1.026494,1.042596,1.033146,1.031019,1.050028,1.050063,1.036083,1.048468,1.045374,1.011465,1.034111,1.038166,1.002695,1.014333,1.050000,1.049999,1.028037,1.015874,1.040814
