Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.008330,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.016660,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.024990,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.033320,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.041650,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.049980,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.058310,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
0.066640,1.049994,1.041833,1.029639,1.020375,1.039025,1.043681,1.034569,1.033655,1.049974,1.050027,1.046567,1.029465,1.042850,1.029475,1.014729,1.026609,1.030205,1.029050,1.050040,0.995866,1.025192,1.042023,1.032533,1.030724,1.050029,1.050077,1.037568,1.047187,1.042337,1.017938,1.036331,1.031965,1.003579,1.016188,1.050000,1.050000,1.024948,1.009009,1.040687
