Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.008330,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.016660,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.024990,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.033320,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.041650,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.049980,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.058310,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.066640,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.074970,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.083300,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.091630,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.099960,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.108290,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.116620,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.124950,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.133280,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.141610,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
0.149940,1.049997,1.035745,1.024834,1.017716,1.035352,1.040286,1.029669,1.027846,1.047492,1.049523,1.045325,1.031958,1.042504,1.028794,1.015153,1.026665,1.029458,1.026517,1.050041,0.992574,1.024009,1.041298,1.031911,1.029996,1.050029,1.050066,1.036937,1.048270,1.045846,1.009720,1.033140,1.034322,1.003635,1.014857,1.050000,1.050000,1.029300,1.016341,1.042474
