Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.008330,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.016660,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.024990,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.033320,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.041650,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.049980,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.058310,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
0.066640,1.047451,1.042298,1.031025,1.023300,1.040078,1.044587,1.035806,1.033953,1.049996,1.050027,1.046927,1.031120,1.043300,1.030827,1.017846,1.027859,1.030524,1.029518,1.050038,0.994568,1.026848,1.041902,1.031540,1.031782,1.050026,1.050065,1.037141,1.045541,1.040949,1.019461,1.037089,1.028065,1.002969,1.015202,1.050000,1.050000,1.024810,1.007129,1.040215
