Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.008330,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.016660,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.024990,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.033320,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.041650,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.049980,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.058310,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.066640,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.074970,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.083300,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.091630,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.099960,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.108290,1.047322,1.047266,1.044022,1.036341,1.044862,1.046892,1.043186,1.041995,1.050003,1.047993,1.046797,1.036723,1.045507,1.042037,1.041646,1.045477,1.045251,1.044277,1.050016,0.990169,1.045766,1.050013,1.044425,1.048546,1.040297,1.050028,1.045571,1.037748,1.029712,1.014305,1.006040,0.995417,0.988167,0.998332,1.035113,1.050000,1.005827,0.987036,1.035771
0.116620,0.868131,0.697905,0.680789,0.791506,0.837808,0.842969,0.850587,0.854933,0.928492,0.828563,0.832230,0.814599,0.816730,0.789782,0.730264,0.705043,0.546486,0.596719,0.827713,0.827208,0.758444,0.817107,0.814070,0.736085,0.587985,0.171378,0.132791,0.315636,0.336220,0.822890,0.850249,0.813018,0.823103,0.874912,0.861262,0.890197,0.613475,0.392573,0.961645
0.124950,0.853309,0.676340,0.651926,0.754217,0.803098,0.808470,0.816922,0.821666,0.908641,0.792989,0.796986,0.778765,0.780484,0.751861,0.688834,0.663646,0.516672,0.567156,0.777006,0.778366,0.715717,0.773319,0.767660,0.691132,0.568225,0.161769,0.125547,0.286016,0.308071,0.806835,0.820322,0.781457,0.770889,0.826717,0.821828,0.837142,0.588554,0.361875,0.951267
0.133280,0.842681,0.661254,0.632360,0.728996,0.779427,0.784918,0.793901,0.798899,0.894732,0.768786,0.772985,0.754446,0.755906,0.726347,0.661743,0.636964,0.497203,0.547557,0.745865,0.747276,0.688036,0.744872,0.738389,0.662212,0.554533,0.155489,0.120817,0.267400,0.290026,0.794791,0.799610,0.759691,0.740918,0.795860,0.794838,0.806376,0.571293,0.341855,0.943607
0.141610,0.834632,0.650025,0.618128,0.710657,0.762127,0.767697,0.777044,0.782215,0.884373,0.751142,0.755472,0.736750,0.738031,0.707893,0.642639,0.618403,0.483493,0.533569,0.725144,0.726331,0.668697,0.724966,0.718367,0.642153,0.544447,0.151046,0.117486,0.254562,0.277501,0.785321,0.784359,0.743691,0.721860,0.775189,0.775260,0.786748,0.558716,0.327905,0.937705
0.149940,0.828244,0.641187,0.607074,0.696374,0.748629,0.754263,0.763876,0.769173,0.876220,0.737412,0.741834,0.722994,0.724141,0.693600,0.628151,0.604500,0.473118,0.522866,0.710245,0.711313,0.654187,0.710048,0.703587,0.627163,0.536584,0.147639,0.114965,0.244774,0.268025,0.777587,0.772452,0.731206,0.708544,0.760564,0.760296,0.773021,0.549086,0.317451,0.933000
0.158270,0.822976,0.633897,0.597998,0.684580,0.737496,0.743186,0.753007,0.758402,0.869508,0.726118,0.730607,0.711684,0.712721,0.681864,0.616446,0.593387,0.464760,0.514172,0.698749,0.699829,0.642604,0.698187,0.691933,0.615188,0.530152,0.144833,0.112934,0.236587,0.260246,0.771084,0.762679,0.720951,0.698472,0.749553,0.748323,0.762613,0.541367,0.309041,0.929155
0.166600,0.818503,0.627666,0.590233,0.674415,0.727927,0.733673,0.743665,0.749140,0.863794,0.716433,0.720975,0.701987,0.702927,0.671801,0.606522,0.584045,0.457694,0.506782,0.689362,0.690524,0.632903,0.688312,0.682269,0.605112,0.524694,0.142400,0.111218,0.229263,0.253454,0.765497,0.754348,0.712192,0.690381,0.740758,0.738374,0.754235,0.534939,0.301876,0.925959
0.174930,0.814623,0.622197,0.583386,0.665393,0.719463,0.725265,0.735404,0.740949,0.858817,0.707879,0.712466,0.693423,0.694274,0.662900,0.597798,0.575879,0.451498,0.500283,0.681320,0.682592,0.624466,0.679781,0.673932,0.596289,0.519936,0.140225,0.109712,0.222471,0.247305,0.760621,0.747049,0.704494,0.683536,0.733349,0.729840,0.747161,0.529421,0.295543,0.923275
0.183260,0.811205,0.617311,0.577229,0.657237,0.711840,0.717698,0.727970,0.733577,0.854418,0.700177,0.704806,0.685713,0.686477,0.654868,0.589935,0.568544,0.445923,0.494433,0.674187,0.675566,0.616923,0.672207,0.666524,0.588344,0.515719,0.138259,0.108358,0.216123,0.241677,0.756316,0.740539,0.697597,0.677523,0.726853,0.722329,0.740968,0.524583,0.289863,0.921009
0.191590,0.808162,0.612888,0.571613,0.649780,0.704893,0.710804,0.721201,0.726866,0.850489,0.693152,0.697820,0.678679,0.679357,0.647519,0.582717,0.561818,0.440811,0.489075,0.667684,0.669151,0.610037,0.665334,0.659795,0.581045,0.511939,0.136491,0.107116,0.210272,0.236574,0.752485,0.734659,0.691332,0.672078,0.720965,0.715578,0.735404,0.520272,0.284788,0.919096
0.199920,0.945289,0.881582,0.850883,0.834609,0.860566,0.864095,0.865662,0.867001,0.941760,0.858544,0.859396,0.845892,0.852030,0.838571,0.820222,0.821417,0.827309,0.835135,0.830752,0.785635,0.825459,0.835892,0.828231,0.818392,0.853697,0.812388,0.822520,0.756972,0.759474,0.898091,0.851484,0.828529,0.789661,0.806013,0.838808,0.846488,0.813701,0.728937,0.975321
0.208250,0.961015,0.907730,0.882057,0.866607,0.889545,0.892834,0.893436,0.894309,0.958548,0.888563,0.889017,0.876174,0.882838,0.871363,0.857823,0.860316,0.864058,0.869814,0.872539,0.823519,0.863215,0.872208,0.866661,0.858547,0.883021,0.851164,0.859014,0.802825,0.803678,0.914663,0.875710,0.854687,0.831073,0.841832,0.869171,0.887838,0.844593,0.771189,0.984773
0.216580,0.971994,0.925528,0.902998,0.888263,0.909288,0.912428,0.912410,0.912984,0.970303,0.908947,0.909155,0.896712,0.903694,0.893412,0.882566,0.885746,0.888222,0.892774,0.899277,0.848525,0.888128,0.896424,0.891731,0.884729,0.902713,0.876305,0.883008,0.831907,0.832022,0.926599,0.892477,0.872674,0.856556,0.865914,0.890510,0.913638,0.865620,0.798551,0.991797
0.224910,0.980006,0.938303,0.917843,0.903700,0.923411,0.926448,0.926007,0.926376,0.978895,0.923484,0.923530,0.911346,0.918536,0.909029,0.899768,0.903316,0.905011,0.908832,0.917297,0.865539,0.905499,0.913464,0.909063,0.902770,0.916762,0.893736,0.899679,0.851651,0.851399,0.935655,0.904604,0.885616,0.873270,0.882394,0.906143,0.930774,0.880678,0.817345,0.997226
