Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.008330,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.016660,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.024990,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.033320,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.041650,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.049980,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.058310,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.066640,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.074970,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016693,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.083300,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016694,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.091630,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016694,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.099960,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016694,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.108290,1.050000,1.040067,1.027888,1.017830,1.036513,1.041357,1.031408,1.030448,1.048632,1.050020,1.045651,1.026903,1.042504,1.028869,1.016694,1.028429,1.030591,1.028411,1.050036,0.993436,1.026714,1.043118,1.034254,1.033127,1.050012,1.050031,1.037093,1.048446,1.044298,1.015891,1.034138,1.038196,1.002792,1.014673,1.050000,1.050000,1.027670,1.013196,1.041167
0.116620,0.915128,0.837525,0.696462,0.408954,0.071886,0.155134,0.170933,0.179222,0.645009,0.378923,0.304458,0.344416,0.401570,0.468487,0.713134,0.812276,0.791490,0.754518,0.921840,0.904598,0.854479,0.912492,0.905345,0.839845,0.866157,0.864925,0.828041,0.907200,0.912281,0.906804,0.467856,0.613012,0.915034,0.951225,0.962002,0.971842,0.900295,0.908873,0.952404
0.124950,0.902167,0.815408,0.667335,0.374234,0.066762,0.145206,0.156149,0.162032,0.633677,0.357910,0.287107,0.324670,0.377998,0.437981,0.675776,0.776289,0.758551,0.723026,0.885356,0.871831,0.820633,0.880595,0.871638,0.802333,0.843458,0.838006,0.798457,0.881722,0.888422,0.892588,0.447734,0.587693,0.879821,0.920942,0.935883,0.937101,0.878235,0.888363,0.945418
0.133280,0.893125,0.800482,0.648632,0.353212,0.063592,0.138973,0.147432,0.152110,0.626467,0.344344,0.275968,0.312022,0.362949,0.418887,0.651964,0.753013,0.737170,0.702655,0.861965,0.849921,0.798429,0.859348,0.849646,0.777981,0.828038,0.820053,0.778993,0.864519,0.872210,0.882415,0.434052,0.570241,0.858251,0.900363,0.917460,0.915468,0.862526,0.874227,0.940304
