Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.008330,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.016660,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.024990,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.033320,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.041650,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.049980,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.058310,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
0.066640,1.050000,1.031537,1.018172,1.008281,1.029085,1.034151,1.024903,1.023839,1.047495,1.043094,1.038401,1.016059,1.034935,1.020540,1.009661,1.024164,1.025986,1.021656,1.050043,0.992995,1.022887,1.040700,1.031362,1.028991,1.050040,1.049310,1.034719,1.050073,1.048333,1.009308,1.027650,1.036518,1.005387,1.016731,1.050000,1.050000,1.028624,1.023299,1.045871
