Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.008330,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.016660,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.024990,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.033320,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.041650,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.049980,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.058310,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
0.066640,1.044469,1.040705,1.041291,1.031871,1.035027,1.035540,1.034087,1.033812,1.044097,1.036172,1.035410,1.028723,1.036017,1.037526,1.043631,1.047624,1.047782,1.045311,1.049427,0.988080,1.043992,1.041271,1.041177,1.050004,1.033785,1.050002,1.048515,1.037148,1.027999,0.999851,0.972299,0.970454,0.982579,0.986388,1.008821,1.045697,0.993946,0.982739,1.030538
