Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.008330,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.016660,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.024990,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.033320,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.041650,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.049980,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.058310,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
0.066640,1.044759,1.039592,1.038911,1.028395,1.032620,1.033142,1.032214,1.032353,1.043338,1.033297,1.032637,1.024815,1.032940,1.034159,1.039513,1.042914,1.044962,1.042944,1.041094,0.979486,1.038203,1.033270,1.033498,1.044715,1.033256,1.050002,1.047969,1.038610,1.028974,0.999546,0.969409,0.968246,0.972046,0.974452,0.998133,1.035493,0.992591,0.983239,1.030217
