Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.008330,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.016660,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.024990,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.033320,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.041650,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.049980,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.058310,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
0.066640,1.048519,1.045398,1.042792,1.034016,1.042636,1.044763,1.040767,1.039366,1.050003,1.045551,1.044352,1.032313,1.043188,1.040439,1.041620,1.045814,1.045808,1.044243,1.050013,0.989619,1.045822,1.050008,1.044097,1.048745,1.038660,1.050007,1.046364,1.037220,1.029244,1.009785,1.006591,0.992481,0.988035,0.997132,1.034945,1.050000,1.003737,0.986076,1.036926
