Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.008330,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.016660,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.024990,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.033320,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.041650,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.049980,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.058310,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.066640,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.074970,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
0.083300,1.044027,1.039201,1.039424,1.029610,1.032799,1.033023,1.032538,1.032878,1.043152,1.033341,1.032604,1.024484,1.033157,1.034905,1.040566,1.044193,1.045802,1.043682,1.042441,0.980758,1.039318,1.034305,1.034504,1.046637,1.033018,1.050004,1.048186,1.038392,1.028483,0.998174,0.964786,0.967801,0.973466,0.976150,0.999085,1.037136,0.991513,0.981846,1.029559
