Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.008330,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.016660,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.024990,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.033320,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.041650,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.049980,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.058310,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.066640,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.074970,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
0.083300,1.048197,1.046232,1.042454,1.033189,1.043202,1.045463,1.041736,1.040579,1.049983,1.046374,1.045251,1.035087,1.043813,1.040107,1.040678,1.044503,1.044736,1.043250,1.050015,0.990227,1.044933,1.050009,1.043812,1.046944,1.039262,1.050024,1.046361,1.037104,1.028791,1.012557,1.007264,0.993879,0.989092,0.999168,1.036754,1.049999,1.004199,0.985914,1.036140
