Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.038217,1.027139,1.019711,1.017119,1.032797,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042604,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.008330,1.038217,1.027139,1.019711,1.017119,1.032797,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042604,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.016660,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042604,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.024990,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042604,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.033320,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042605,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.041650,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042605,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.049980,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042605,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.058310,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042878,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042605,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
0.066640,1.038217,1.027139,1.019711,1.017119,1.032798,1.037957,1.026555,1.023585,1.046634,1.050044,1.044939,1.034254,1.042879,1.028656,1.017472,1.025947,1.024453,1.020474,1.050049,0.990646,1.026293,1.042605,1.033784,1.028911,1.050066,1.043891,1.026108,1.046235,1.050079,1.005530,1.031412,1.039976,1.004168,1.014409,1.050000,1.050000,1.041432,1.035732,1.041716
