Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.008330,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.016660,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.024990,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.033320,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.041650,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.049980,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.058310,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.066640,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.074970,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
0.083300,1.043021,1.038529,1.038769,1.028506,1.032961,1.033595,1.032527,1.032378,1.042598,1.034073,1.033318,1.025812,1.033738,1.034963,1.041653,1.045320,1.046030,1.043389,1.044813,0.982818,1.042061,1.038451,1.038634,1.047463,1.033094,1.050025,1.047781,1.038366,1.029006,0.997866,0.970846,0.969339,0.976957,0.979956,1.004721,1.042224,0.992887,0.982727,1.028953
