Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.008330,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.016660,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.024990,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.033320,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.041650,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.049980,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.058310,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.066640,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.074970,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.083300,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.091630,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.099960,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.108290,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.116620,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.124950,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
0.133280,1.044686,1.039201,1.038855,1.028902,1.032261,1.032439,1.032413,1.032721,1.043358,1.032511,1.031878,1.024016,1.032364,1.034127,1.039574,1.042485,1.044829,1.042920,1.039127,0.976817,1.037192,1.030951,1.030879,1.044494,1.032909,1.050011,1.048147,1.038613,1.028864,0.998596,0.962715,0.966329,0.969816,0.972112,0.994958,1.033861,0.991467,0.982461,1.030053
