Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.008330,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.016660,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.024990,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.033320,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.041650,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.049980,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.058310,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
0.066640,1.045794,1.031151,1.022584,1.020991,1.032128,1.036853,1.023478,1.020628,1.045365,1.050035,1.044326,1.030309,1.043242,1.030659,1.016677,1.024367,1.024736,1.021681,1.050044,0.990546,1.021979,1.040477,1.031682,1.026744,1.050057,1.044146,1.027856,1.045561,1.050089,1.005320,1.029818,1.039580,1.005739,1.016196,1.050000,1.050000,1.041643,1.036373,1.042619
