Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.008330,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.016660,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.024990,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.033320,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.041650,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.049980,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032460,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.058310,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032461,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
0.066640,1.044477,1.036695,1.029939,1.026344,1.038503,1.042967,1.032461,1.028976,1.049242,1.050026,1.046851,1.038789,1.044710,1.034156,1.023987,1.030082,1.031158,1.028781,1.050033,0.991510,1.030899,1.044912,1.035637,1.032137,1.050029,1.050059,1.035878,1.046258,1.044353,1.009715,1.035742,1.021482,1.001356,1.012251,1.050000,1.050000,1.030847,1.013413,1.042431
