Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.008330,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.016660,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.024990,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.033320,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.041650,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.049980,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050021,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.058310,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.066640,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.074970,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.083300,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.091630,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.099960,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.108290,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.116620,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
0.124950,1.047205,1.048433,1.039461,1.031915,1.045844,1.049608,1.042552,1.040305,1.050006,1.050022,1.048686,1.033166,1.045319,1.037515,1.030283,1.035470,1.037031,1.036744,1.050033,0.992075,1.035779,1.047245,1.037455,1.038156,1.049209,1.050057,1.040559,1.039117,1.033026,1.024034,1.039257,1.009131,0.998021,1.009588,1.050000,1.050000,1.023309,0.994303,1.036373
