Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.008330,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.016660,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.024990,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.033320,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.041650,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.049980,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.058310,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.066640,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.074970,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.083300,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.091630,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
0.099960,1.045289,1.040960,1.041585,1.032972,1.034660,1.034948,1.033568,1.033152,1.044173,1.035529,1.034743,1.027373,1.035555,1.037686,1.043763,1.047421,1.047589,1.045313,1.047647,0.985724,1.043440,1.040042,1.040028,1.050010,1.033598,1.050017,1.047817,1.038294,1.029365,0.999724,0.969339,0.969063,0.980214,0.983822,1.006876,1.044374,0.994094,0.983702,1.031027
