Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.008330,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.016660,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.024990,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.033320,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.041650,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.049980,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.058310,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
0.066640,1.049809,1.046361,1.042849,1.033104,1.042164,1.044310,1.040437,1.039140,1.049950,1.045099,1.044094,1.034934,1.042968,1.040083,1.042192,1.046259,1.045994,1.044430,1.050012,0.989639,1.046259,1.050008,1.045321,1.049547,1.038132,1.050022,1.046165,1.038067,1.029547,1.011194,1.005115,0.989906,0.987115,0.995730,1.032561,1.049998,1.003533,0.986740,1.036660
