Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.008330,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.016660,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.024990,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.033320,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.041650,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.049980,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.058310,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.066640,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.074970,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.083300,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.091630,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.099960,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.108290,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.116620,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.124950,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.133280,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.141610,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.149940,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.158270,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.166600,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.174930,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.183260,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.191590,1.043477,1.039728,1.039450,1.028038,1.034067,1.035276,1.033159,1.032400,1.043278,1.035916,1.034948,1.025222,1.035024,1.035396,1.042651,1.047375,1.047160,1.044216,1.050004,0.988996,1.045310,1.043893,1.043612,1.050013,1.033517,1.050014,1.048287,1.037158,1.027897,1.000080,0.981947,0.974923,0.984120,0.989150,1.013341,1.049337,0.992908,0.981726,1.030146
0.199920,1.050595,1.049255,1.045242,1.030496,1.035866,1.036960,1.034884,1.034153,1.045512,1.037437,1.036526,1.026790,1.036526,1.036826,1.042536,1.046675,1.048986,1.047418,1.047667,0.986414,1.043290,1.040909,1.040618,1.048813,1.048272,1.057290,1.053013,1.042097,1.032163,1.023664,0.982301,0.975933,0.981792,0.986296,1.009684,1.045735,1.003646,0.984247,1.032594
0.208250,1.051641,1.050841,1.046809,1.032365,1.037613,1.038693,1.036595,1.035854,1.046589,1.039132,1.038233,1.028493,1.038213,1.038490,1.043855,1.047832,1.050276,1.048812,1.048643,0.987115,1.044182,1.041583,1.041379,1.049989,1.049911,1.058649,1.054340,1.043315,1.033191,1.025211,0.983894,0.977479,0.982861,0.986684,1.010011,1.046567,1.005761,0.984954,1.033216
0.216580,1.052101,1.051426,1.047294,1.033015,1.038226,1.039299,1.037210,1.036474,1.047023,1.039698,1.038813,1.029061,1.038763,1.038997,1.044084,1.047945,1.050518,1.049145,1.048620,0.986985,1.044109,1.041373,1.041206,1.050105,1.050538,1.058994,1.054638,1.043540,1.033320,1.025782,0.984416,0.978007,0.982925,0.986366,1.009641,1.046430,1.006795,0.984919,1.033521
0.224910,1.052154,1.051342,1.047055,1.032834,1.038068,1.039138,1.037075,1.036353,1.047011,1.039498,1.038625,1.028858,1.038541,1.038720,1.043583,1.047361,1.050060,1.048768,1.047931,0.986275,1.043403,1.040590,1.040429,1.049508,1.050478,1.058666,1.054252,1.043120,1.032863,1.025700,0.984232,0.977847,0.982334,0.985545,1.008818,1.045681,1.007102,0.984406,1.033599
0.233240,1.051963,1.050877,1.046405,1.032165,1.037455,1.038526,1.036496,1.035790,1.046729,1.038851,1.037989,1.028205,1.037871,1.037993,1.042682,1.046404,1.049220,1.047999,1.046890,0.985235,1.042372,1.039521,1.039354,1.048523,1.050019,1.057965,1.053488,1.042354,1.032096,1.025246,0.983647,0.977286,0.981416,0.984426,1.007776,1.044636,1.006975,0.983647,1.033532
0.241570,1.051656,1.050255,1.045590,1.031280,1.036640,1.037715,1.035717,1.035027,1.046319,1.038009,1.037156,1.027356,1.037008,1.037077,1.041633,1.045316,1.048238,1.047081,1.045721,0.984069,1.041249,1.038386,1.038204,1.047402,1.049378,1.057121,1.052582,1.041471,1.031231,1.024639,0.982895,0.976549,0.980363,0.983199,1.006701,1.043506,1.006635,0.982825,1.033390
0.249900,1.051334,1.049642,1.044796,1.030391,1.035819,1.036899,1.034927,1.034251,1.045895,1.037167,1.036323,1.026509,1.036149,1.036175,1.040634,1.044290,1.047302,1.046199,1.044601,0.982940,1.040211,1.037351,1.037150,1.046338,1.048722,1.056307,1.051713,1.040641,1.030425,1.024041,0.982150,0.975810,0.979337,0.982018,1.005735,1.042452,1.006246,0.982073,1.033228
0.258230,1.051063,1.049148,1.044147,1.029640,1.035125,1.036208,1.034258,1.033591,1.045533,1.036458,1.035620,1.025794,1.035428,1.035423,1.039811,1.043446,1.046532,1.045476,1.043650,0.981963,1.039374,1.036521,1.036300,1.045462,1.048160,1.055634,1.050996,1.039968,1.029773,1.023559,0.981528,0.975186,0.978448,0.980992,1.004966,1.041576,1.005912,0.981473,1.033083
0.266560,1.050878,1.048826,1.043702,1.029104,1.034628,1.035714,1.033776,1.033116,1.045274,1.035950,1.035116,1.025282,1.034912,1.034888,1.039228,1.042844,1.045987,1.044970,1.042928,0.981201,1.038785,1.035938,1.035699,1.044834,1.047747,1.055154,1.050486,1.039496,1.029318,1.023244,0.981087,0.974736,0.977753,0.980180,1.004428,1.040924,1.005690,0.981057,1.032978
0.274890,1.050789,1.048683,1.043470,1.028800,1.034344,1.035431,1.033499,1.032842,1.045127,1.035658,1.034827,1.024988,1.034617,1.034586,1.038891,1.042488,1.045672,1.044687,1.042447,0.980667,1.038445,1.035598,1.035344,1.044460,1.047494,1.054872,1.050189,1.039226,1.029055,1.023105,0.980838,0.974475,0.977267,0.979594,1.004114,1.040494,1.005591,0.980818,1.032918
0.283220,1.050784,1.048696,1.043424,1.028706,1.034253,1.035340,1.033409,1.032753,1.045081,1.035561,1.034733,1.024890,1.034521,1.034490,1.038768,1.042345,1.045555,1.044599,1.042178,0.980340,1.038313,1.035460,1.035192,1.044306,1.047382,1.054759,1.050073,1.039123,1.028953,1.023118,0.980760,0.974384,0.976967,0.979212,1.003984,1.040250,1.005601,0.980724,1.032899
0.291550,1.050844,1.048822,1.043515,1.028774,1.034311,1.035396,1.033463,1.032806,1.045113,1.035613,1.034786,1.024943,1.034575,1.034551,1.038803,1.042356,1.045585,1.044653,1.042068,0.980171,1.038331,1.035465,1.035185,1.044314,1.047373,1.054768,1.050091,1.039139,1.028964,1.023241,0.980812,0.974422,0.976812,0.978988,1.003982,1.040139,1.005689,0.980730,1.032912
0.299880,1.050945,1.049019,1.043693,1.028950,1.034468,1.035551,1.033613,1.032954,1.045195,1.035765,1.034939,1.025096,1.034730,1.034715,1.038941,1.042468,1.045708,1.044798,1.042069,0.980115,1.038441,1.035557,1.035268,1.044427,1.047429,1.054854,1.050192,1.039226,1.029041,1.023433,0.980949,0.974547,0.976763,0.978874,1.004055,1.040118,1.005821,0.980792,1.032945
0.308210,1.051055,1.049229,1.043893,1.029167,1.034662,1.035742,1.033801,1.033140,1.045293,1.035952,1.035128,1.025286,1.034921,1.034914,1.039104,1.042601,1.045850,1.044964,1.042095,0.980091,1.038565,1.035656,1.035357,1.044565,1.047496,1.054951,1.050309,1.039320,1.029122,1.023638,0.981113,0.974702,0.976737,0.978789,1.004132,1.040094,1.005952,0.980853,1.032982
0.316540,1.051158,1.049423,1.044082,1.029383,1.034855,1.035932,1.033987,1.033325,1.045386,1.036137,1.035315,1.025473,1.035109,1.035108,1.039257,1.042723,1.045982,1.045118,1.042122,0.980074,1.038671,1.035735,1.035428,1.044692,1.047548,1.055032,1.050412,1.039393,1.029181,1.023828,0.981275,0.974855,0.976724,0.978709,1.004186,1.040060,1.006061,0.980892,1.033013
0.324870,1.051235,1.049570,1.044220,1.029554,1.035007,1.036081,1.034134,1.033472,1.045453,1.036279,1.035459,1.025618,1.035252,1.035255,1.039355,1.042789,1.046059,1.045220,1.042102,0.980015,1.038716,1.035751,1.035436,1.044763,1.047554,1.055061,1.050463,1.039411,1.029186,1.023970,0.981397,0.974971,0.976673,0.978584,1.004180,1.039970,1.006121,0.980877,1.033030
0.333200,1.051276,1.049651,1.044288,1.029656,1.035094,1.036166,1.034220,1.033558,1.045479,1.036357,1.035540,1.025698,1.035330,1.035332,1.039379,1.042780,1.046065,1.045251,1.042015,0.979893,1.038683,1.035690,1.035365,1.044757,1.047499,1.055021,1.050443,1.039357,1.029122,1.024050,0.981462,0.975030,0.976571,0.978394,1.004100,1.039809,1.006119,0.980798,1.033026
0.341530,1.051274,1.049659,1.044276,1.029674,1.035105,1.036175,1.034230,1.033569,1.045459,1.036356,1.035543,1.025700,1.035328,1.035326,1.039317,1.042684,1.045987,1.045199,1.041847,0.979692,1.038563,1.035543,1.035209,1.044663,1.047372,1.054903,1.050343,1.039226,1.028983,1.024058,0.981460,0.975020,0.976402,0.978122,1.003942,1.039569,1.006050,0.980650,1.032997
0.349860,1.051228,1.049596,1.044185,1.029608,1.035037,1.036106,1.034164,1.033505,1.045391,1.036277,1.035468,1.025623,1.035247,1.035237,1.039170,1.042505,1.045828,1.045068,1.041599,0.979412,1.038361,1.035317,1.034974,1.044483,1.047175,1.054710,1.050166,1.039022,1.028772,1.023996,0.981391,0.974942,0.976165,0.977769,1.003711,1.039255,1.005913,0.980436,1.032943
0.358190,1.051145,1.049470,1.044026,1.029466,1.034898,1.035968,1.034029,1.033373,1.045280,1.036129,1.035323,1.025475,1.035095,1.035076,1.038951,1.042256,1.045602,1.044868,1.041281,0.979060,1.038092,1.035026,1.034673,1.044231,1.046917,1.054453,1.049923,1.038755,1.028502,1.023873,0.981263,0.974803,0.975868,0.977342,1.003423,1.038880,1.005716,0.980169,1.032867
0.366520,1.051031,1.049297,1.043814,1.029264,1.034706,1.035775,1.033841,1.033187,1.045135,1.035926,1.035124,1.025273,1.034889,1.034858,1.038679,1.041955,1.045323,1.044617,1.040909,0.978653,1.037775,1.034691,1.034325,1.043925,1.046610,1.054147,1.049629,1.038441,1.028188,1.023704,0.981089,0.974616,0.975524,0.976858,1.003096,1.038461,1.005470,0.979863,1.032774
0.374850,1.050896,1.049091,1.043569,1.029023,1.034476,1.035547,1.033617,1.032966,1.044968,1.035688,1.034889,1.025036,1.034646,1.034605,1.038374,1.041623,1.045013,1.044333,1.040503,0.978209,1.037430,1.034331,1.033953,1.043587,1.046270,1.053810,1.049304,1.038098,1.027847,1.023503,0.980888,0.974398,0.975150,0.976335,1.002749,1.038015,1.005189,0.979534,1.032667
0.383180,1.050748,1.048869,1.043308,1.028762,1.034230,1.035302,1.033376,1.032727,1.044789,1.035433,1.034638,1.024781,1.034387,1.034335,1.038057,1.041279,1.044690,1.044035,1.040083,0.977746,1.037077,1.033966,1.033573,1.043237,1.045911,1.053457,1.048965,1.037743,1.027493,1.023287,0.980674,0.974165,0.974760,0.975792,1.002400,1.037561,1.004884,0.979195,1.032554
0.391510,1.050597,1.048644,1.043046,1.028501,1.033982,1.035056,1.033133,1.032487,1.044608,1.035178,1.034386,1.024526,1.034128,1.034066,1.037744,1.040940,1.044370,1.043739,1.039664,0.977281,1.036733,1.033610,1.033203,1.042892,1.045548,1.053104,1.048627,1.037388,1.027140,1.023067,0.980461,0.973932,0.974371,0.975246,1.002061,1.037112,1.004568,0.978857,1.032437
0.399840,1.050447,1.048425,1.042796,1.028251,1.033745,1.034820,1.032901,1.032256,1.044432,1.034933,1.034145,1.024282,1.033881,1.033810,1.037447,1.040618,1.044064,1.043457,1.039260,0.976828,1.036408,1.033274,1.032853,1.042564,1.045189,1.052760,1.048300,1.037043,1.026797,1.022854,0.980260,0.973708,0.973992,0.974711,1.001743,1.036677,1.004249,0.978529,1.032321
0.408170,1.050302,1.048218,1.042563,1.028021,1.033526,1.034603,1.032686,1.032043,1.044264,1.034708,1.033922,1.024057,1.033652,1.033574,1.037173,1.040319,1.043778,1.043193,1.038876,0.976394,1.036107,1.032964,1.032526,1.042261,1.044841,1.052431,1.047991,1.036712,1.026468,1.022652,0.980076,0.973499,0.973630,0.974194,1.001449,1.036262,1.003933,0.978214,1.032208
0.416500,1.050164,1.048024,1.042348,1.027813,1.033328,1.034406,1.032490,1.031849,1.044107,1.034503,1.033720,1.023853,1.033445,1.033362,1.036923,1.040045,1.043514,1.042950,1.038517,0.975983,1.035832,1.032678,1.032223,1.041983,1.044506,1.052119,1.047700,1.036397,1.026155,1.022462,0.979910,0.973309,0.973289,0.973700,1.001179,1.035866,1.003622,0.977913,1.032099
0.424830,1.050031,1.047841,1.042150,1.027626,1.033149,1.034228,1.032314,1.031673,1.043959,1.034317,1.033537,1.023668,1.033258,1.033169,1.036696,1.039792,1.043270,1.042726,1.038180,0.975596,1.035578,1.032413,1.031942,1.041727,1.044185,1.051822,1.047427,1.036097,1.025854,1.022284,0.979761,0.973135,0.972966,0.973229,1.000930,1.035486,1.003316,0.977624,1.031993
0.433160,1.049901,1.047665,1.041965,1.027456,1.032985,1.034065,1.032151,1.031512,1.043818,1.034146,1.033369,1.023498,1.033086,1.032993,1.036485,1.039556,1.043041,1.042515,1.037862,0.975228,1.035341,1.032164,1.031675,1.041490,1.043874,1.051537,1.047168,1.035807,1.025563,1.022113,0.979625,0.972973,0.972660,0.972777,1.000695,1.035118,1.003015,0.977342,1.031889
0.441490,1.049773,1.047493,1.041785,1.027295,1.032830,1.033910,1.031997,1.031359,1.043680,1.033984,1.033210,1.023337,1.032923,1.032827,1.036284,1.039330,1.042821,1.042313,1.037555,0.974872,1.035113,1.031922,1.031416,1.041262,1.043570,1.051258,1.046916,1.035521,1.025277,1.021944,0.979495,0.972818,0.972364,0.972338,1.000468,1.034755,1.002717,0.977063,1.031785
0.449820,1.049642,1.047318,1.041606,1.027137,1.032677,1.033757,1.031846,1.031208,1.043542,1.033824,1.033053,1.023178,1.032761,1.032662,1.036085,1.039107,1.042602,1.042111,1.037253,0.974524,1.034887,1.031683,1.031158,1.041038,1.043270,1.050981,1.046665,1.035236,1.024989,1.021773,0.979366,0.972665,0.972073,0.971906,1.000242,1.034391,1.002417,0.976783,1.031681
