Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.008330,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.016660,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.024990,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.033320,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.041650,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.049980,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.058310,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.066640,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.074970,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.083300,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.091630,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.099960,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
0.108290,1.041978,1.037846,1.039440,1.030276,1.033605,1.034053,1.033088,1.032839,1.042425,1.034757,1.033995,1.027637,1.034675,1.036291,1.043351,1.047225,1.047354,1.044514,1.047962,0.986058,1.044145,1.041388,1.041367,1.049290,1.032481,1.050004,1.048453,1.037518,1.027773,0.995811,0.968458,0.968765,0.980826,0.984314,1.008780,1.046134,0.991424,0.980797,1.028389
