Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.008330,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.016660,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.024990,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.033320,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.041650,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.049980,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.058310,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
0.066640,1.046191,1.045969,1.043556,1.037317,1.045396,1.047577,1.043292,1.041576,1.049986,1.048548,1.047436,1.038061,1.046140,1.042704,1.041720,1.044977,1.044614,1.043436,1.050016,0.989801,1.044907,1.050011,1.044807,1.047836,1.040542,1.050021,1.044950,1.037433,1.029570,1.012833,1.010277,0.995158,0.988700,0.999244,1.035624,1.049999,1.006744,0.985819,1.036933
