Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.008330,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.016660,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.024990,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.033320,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.041650,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.049980,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.058310,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.066640,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.074970,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.083300,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.091630,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.099960,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.108290,1.045648,1.040226,1.039583,1.028710,1.033431,1.033970,1.033450,1.033513,1.044358,1.034135,1.033444,1.025202,1.033721,1.034895,1.040836,1.044304,1.045890,1.043810,1.042239,0.980269,1.039594,1.034552,1.034773,1.046397,1.033324,1.049991,1.048155,1.038414,1.028794,0.999993,0.969278,0.969470,0.973261,0.975750,0.999299,1.037096,0.992292,0.982262,1.031150
0.116620,0.849681,0.751033,0.607584,0.374500,0.335247,0.314473,0.364657,0.389824,0.698080,0.125734,0.186409,0.120477,0.056375,0.193530,0.496353,0.620429,0.637042,0.626018,0.702993,0.697361,0.654751,0.690210,0.693420,0.646422,0.750350,0.734015,0.689577,0.777479,0.782160,0.842785,0.349869,0.159927,0.684458,0.725326,0.702584,0.751381,0.756815,0.777110,0.896150
0.124950,0.829408,0.720478,0.570009,0.337604,0.305971,0.287037,0.335265,0.359440,0.677421,0.114490,0.169964,0.109853,0.051339,0.175097,0.451655,0.566544,0.589320,0.582168,0.635296,0.629507,0.597804,0.630200,0.631524,0.588552,0.717855,0.693939,0.645997,0.738278,0.744515,0.822854,0.313852,0.144458,0.615266,0.654777,0.644037,0.681640,0.723587,0.743072,0.882581
0.133280,0.815822,0.700628,0.546735,0.315582,0.288685,0.270901,0.317895,0.341447,0.664319,0.107866,0.160283,0.103596,0.048372,0.164065,0.424892,0.534311,0.560325,0.555352,0.596971,0.590373,0.563545,0.593931,0.594996,0.553685,0.696697,0.668470,0.618913,0.712739,0.719809,0.808948,0.293726,0.135359,0.578197,0.614330,0.607148,0.643381,0.701195,0.720313,0.873103
0.141610,0.805973,0.686493,0.530738,0.300846,0.277282,0.260305,0.306430,0.329545,0.655201,0.103539,0.153941,0.099499,0.046433,0.156684,0.407056,0.512848,0.540766,0.537147,0.572453,0.565300,0.540628,0.569586,0.570850,0.530391,0.681656,0.650727,0.600340,0.694689,0.702268,0.798443,0.281195,0.129527,0.555172,0.588746,0.581745,0.619271,0.684999,0.703973,0.866084
0.149940,0.798355,0.675576,0.518593,0.289674,0.268763,0.252428,0.297869,0.320639,0.648270,0.100360,0.149251,0.096472,0.045009,0.151143,0.393897,0.497073,0.526230,0.523519,0.554984,0.547542,0.523784,0.551703,0.553257,0.513244,0.670096,0.637299,0.586407,0.680956,0.688901,0.789996,0.272323,0.125403,0.539033,0.570876,0.562881,0.602233,0.672515,0.691469,0.860657
0.158270,0.792139,0.666548,0.508539,0.280190,0.261627,0.245855,0.290702,0.313174,0.642588,0.097747,0.145364,0.093967,0.043837,0.146526,0.383258,0.484413,0.514465,0.512403,0.541290,0.533725,0.510332,0.537496,0.539325,0.499473,0.660597,0.626375,0.575099,0.669805,0.678057,0.782866,0.265208,0.122186,0.526506,0.557144,0.547913,0.589003,0.662337,0.681341,0.856326
0.166600,0.786858,0.658690,0.499671,0.271467,0.255138,0.239898,0.284194,0.306389,0.637667,0.095414,0.141863,0.091716,0.042790,0.142376,0.374023,0.473518,0.504285,0.502720,0.529687,0.522083,0.498856,0.525477,0.527534,0.487614,0.652379,0.616968,0.565339,0.660263,0.668801,0.776638,0.258943,0.119461,0.515960,0.545686,0.535361,0.577956,0.653649,0.672741,0.852793
0.174930,0.782254,0.651628,0.491552,0.263105,0.248978,0.234256,0.278025,0.299955,0.633267,0.093231,0.138564,0.089597,0.041810,0.138484,0.365640,0.463715,0.495098,0.493936,0.519355,0.511740,0.488629,0.514867,0.517113,0.476932,0.645031,0.608560,0.556574,0.651800,0.660615,0.771080,0.253140,0.117028,0.506622,0.535582,0.524405,0.568299,0.645988,0.665185,0.849881
0.183260,0.778178,0.645170,0.483989,0.254983,0.243044,0.228831,0.272090,0.293764,0.629277,0.091151,0.135406,0.087570,0.040876,0.134773,0.357840,0.454657,0.486604,0.485794,0.509856,0.502230,0.479264,0.505236,0.507636,0.467044,0.638334,0.600874,0.548517,0.644121,0.653210,0.766060,0.247653,0.114795,0.498072,0.526341,0.514570,0.559596,0.639091,0.658395,0.847480
0.191590,0.774552,0.639233,0.476929,0.247142,0.237354,0.223636,0.266403,0.287832,0.625663,0.089174,0.132390,0.085636,0.039988,0.131238,0.350514,0.446188,0.478676,0.478194,0.500986,0.493331,0.470574,0.496364,0.498894,0.457780,0.632187,0.593780,0.541038,0.637078,0.646435,0.761511,0.242468,0.112733,0.490113,0.517728,0.505598,0.551625,0.632816,0.652218,0.845521
0.199920,0.900784,0.822637,0.753598,0.673022,0.696483,0.697740,0.706348,0.710850,0.852699,0.694502,0.694897,0.685188,0.693380,0.683871,0.700365,0.713888,0.737873,0.744113,0.708364,0.663246,0.709560,0.705782,0.705917,0.709834,0.810535,0.792920,0.767730,0.800217,0.800275,0.859048,0.645477,0.650235,0.663303,0.664426,0.681809,0.718342,0.779240,0.779247,0.933553
0.208250,0.921604,0.852797,0.794830,0.724472,0.746892,0.748392,0.755401,0.759123,0.881517,0.746002,0.746109,0.736467,0.744841,0.735504,0.751717,0.764363,0.783937,0.788349,0.763298,0.715109,0.759795,0.755635,0.757104,0.761117,0.841441,0.829753,0.808795,0.833638,0.832118,0.876392,0.697694,0.699986,0.717387,0.716142,0.727690,0.772338,0.808001,0.807007,0.948380
0.216580,0.935501,0.872106,0.820361,0.755608,0.777416,0.779048,0.785163,0.788448,0.899917,0.777283,0.777182,0.767659,0.776101,0.766795,0.782984,0.795193,0.812303,0.815643,0.795903,0.746331,0.790784,0.786719,0.788571,0.792545,0.861372,0.853161,0.834478,0.855331,0.852917,0.888012,0.728710,0.730341,0.748471,0.747456,0.757345,0.804462,0.827170,0.825456,0.958858
0.224910,0.945462,0.885436,0.837414,0.775776,0.797158,0.798852,0.804453,0.807485,0.912553,0.797511,0.797270,0.787849,0.796318,0.787157,0.803496,0.815504,0.831136,0.833802,0.816887,0.766384,0.811386,0.807573,0.809471,0.813279,0.875182,0.869144,0.851770,0.870376,0.867419,0.896438,0.748304,0.749983,0.768177,0.767469,0.777764,0.825318,0.840747,0.838495,0.966779
0.233240,0.953212,0.895537,0.850045,0.790427,0.811412,0.813118,0.818407,0.821286,0.922129,0.812034,0.811709,0.802362,0.810835,0.801940,0.818367,0.830211,0.844898,0.847137,0.831673,0.780384,0.826360,0.822784,0.824615,0.828297,0.885640,0.881071,0.864543,0.881690,0.878361,0.903104,0.762025,0.763995,0.781898,0.781319,0.792863,0.840150,0.851096,0.848412,0.973201
0.241570,0.959695,0.903891,0.860406,0.802443,0.822976,0.824658,0.829740,0.832519,0.930085,0.823704,0.823337,0.814039,0.822501,0.813978,0.830338,0.841969,0.855990,0.857953,0.843190,0.791166,0.838296,0.834870,0.836612,0.840297,0.894255,0.890786,0.874894,0.890908,0.887283,0.908780,0.772805,0.775121,0.792480,0.791877,0.804875,0.851706,0.859562,0.856513,0.978708
0.249900,0.965395,0.911239,0.869548,0.813183,0.833194,0.834824,0.839756,0.842461,0.937124,0.833912,0.833532,0.824265,0.832707,0.824637,0.840775,0.852128,0.865627,0.867402,0.852960,0.800242,0.848537,0.845164,0.846827,0.850661,0.901802,0.899238,0.883894,0.898893,0.895006,0.913852,0.782076,0.784729,0.801389,0.800684,0.815034,0.861417,0.866872,0.863510,0.983610
0.258230,0.970558,0.917934,0.877946,0.823224,0.842652,0.844214,0.849023,0.851668,0.943572,0.843287,0.842913,0.833665,0.842080,0.834517,0.850316,0.861339,0.874388,0.876026,0.861740,0.808377,0.857746,0.854345,0.855947,0.860055,0.908654,0.906892,0.892059,0.906084,0.901950,0.918503,0.790495,0.793458,0.809358,0.808533,0.824000,0.870011,0.873412,0.869778,0.988066
0.266560,0.975301,0.924132,0.885791,0.832761,0.851567,0.853050,0.857752,0.860346,0.949568,0.852073,0.851716,0.842481,0.850866,0.843837,0.859218,0.869878,0.882516,0.884046,0.869852,0.815905,0.866220,0.862731,0.864290,0.868764,0.914981,0.913955,0.899613,0.912690,0.908319,0.922815,0.798321,0.801576,0.816697,0.815771,0.832109,0.877825,0.879375,0.875506,0.992161
0.274890,0.979687,0.929901,0.893152,0.841840,0.860005,0.861404,0.866012,0.868559,0.955172,0.860359,0.860025,0.850800,0.859151,0.852663,0.867576,0.877856,0.890113,0.891553,0.877433,0.822963,0.874091,0.870473,0.872004,0.876901,0.920860,0.920523,0.906654,0.918810,0.914213,0.926825,0.805655,0.809192,0.823544,0.822545,0.839533,0.885024,0.884867,0.880791,0.995945
0.283220,0.983753,0.935272,0.900050,0.850453,0.867976,0.869289,0.873810,0.876316,0.960414,0.868165,0.867859,0.858640,0.866957,0.860999,0.875415,0.885310,0.897211,0.898575,0.884526,0.829587,0.881408,0.877639,0.879150,0.884503,0.926327,0.926636,0.913219,0.924491,0.919681,0.930551,0.812525,0.816342,0.829940,0.828895,0.846358,0.891680,0.889943,0.885683,0.999451
0.291550,0.987522,0.940261,0.906492,0.858581,0.875473,0.876700,0.881143,0.883612,0.965311,0.875494,0.875216,0.866002,0.874287,0.868836,0.882737,0.892248,0.903821,0.905120,0.891134,0.835776,0.888193,0.884258,0.885758,0.891578,0.931402,0.932313,0.919325,0.929760,0.924751,0.934003,0.818937,0.823039,0.835895,0.834819,0.852630,0.897827,0.894638,0.890213,1.002703
0.299880,0.991013,0.944881,0.912479,0.866208,0.882490,0.883633,0.888006,0.890442,0.969877,0.882346,0.882095,0.872887,0.881138,0.876163,0.889538,0.898674,0.909948,0.911194,0.897253,0.841519,0.894455,0.890349,0.891842,0.898127,0.936099,0.937570,0.924981,0.934635,0.929441,0.937190,0.824897,0.829291,0.841405,0.840305,0.858379,0.903484,0.898979,0.894402,1.005720
0.308210,0.994241,0.949143,0.918018,0.873325,0.889027,0.890088,0.894400,0.896807,0.974124,0.888722,0.888498,0.879295,0.887515,0.882976,0.895818,0.904590,0.915598,0.916802,0.902878,0.846804,0.900203,0.895926,0.897414,0.904151,0.940432,0.942417,0.930196,0.939131,0.933768,0.940122,0.830409,0.835104,0.846464,0.845340,0.863626,0.908664,0.902986,0.898267,1.008521
0.316540,0.997221,0.953062,0.923121,0.879936,0.895090,0.896073,0.900331,0.902713,0.978065,0.894633,0.894434,0.885235,0.893427,0.889279,0.901586,0.910004,0.920782,0.921954,0.908013,0.851627,0.905450,0.901007,0.902491,0.909660,0.944416,0.946872,0.934984,0.943266,0.937750,0.942807,0.835490,0.840489,0.851077,0.849920,0.868394,0.913381,0.906677,0.901828,1.011118
0.324870,0.999965,0.956653,0.927804,0.886054,0.900695,0.901604,0.905816,0.908175,0.981716,0.900096,0.899921,0.890726,0.898890,0.895087,0.906858,0.914937,0.925518,0.926670,0.912672,0.855997,0.910219,0.905616,0.907097,0.914671,0.948073,0.950956,0.939366,0.947063,0.941409,0.945261,0.840161,0.845464,0.855255,0.854054,0.872712,0.917658,0.910074,0.905104,1.013527
0.333200,1.002490,0.959939,0.932094,0.891700,0.905865,0.906706,0.910876,0.913217,0.985093,0.905135,0.904981,0.895790,0.903929,0.900424,0.911662,0.919416,0.929833,0.930976,0.916879,0.859937,0.914542,0.909787,0.911263,0.919212,0.951424,0.954693,0.943368,0.950548,0.944772,0.947498,0.844453,0.850054,0.859022,0.857765,0.876616,0.921524,0.913200,0.908121,1.015760
0.341530,1.004812,0.962947,0.936023,0.896909,0.910635,0.911411,0.915545,0.917868,0.988216,0.909784,0.909649,0.900463,0.908578,0.905326,0.916036,0.923481,0.933764,0.934906,0.920673,0.863479,0.918459,0.913562,0.915032,0.923327,0.954500,0.958118,0.947025,0.953754,0.947868,0.949540,0.848405,0.854290,0.862412,0.861087,0.880149,0.925018,0.916080,0.910906,1.017830
0.349860,1.006950,0.965707,0.939631,0.901722,0.915044,0.915762,0.919860,0.922167,0.991108,0.914084,0.913966,0.904783,0.912878,0.909835,0.920029,0.927183,0.937357,0.938505,0.924104,0.866671,0.922022,0.916995,0.918457,0.927066,0.957332,0.961269,0.950378,0.956717,0.950734,0.951408,0.852063,0.858210,0.865471,0.864066,0.883363,0.928189,0.918745,0.913491,1.019751
0.358190,1.008926,0.968253,0.942962,0.906187,0.919138,0.919803,0.923867,0.926158,0.993795,0.918079,0.917977,0.908799,0.916874,0.914005,0.923696,0.930576,0.940661,0.941819,0.927227,0.869563,0.925288,0.920140,0.921592,0.930487,0.959956,0.964186,0.953472,0.959475,0.953404,0.953126,0.855476,0.861858,0.868248,0.866758,0.886311,0.931087,0.921224,0.915907,1.021537
0.366520,1.010761,0.970623,0.946064,0.910359,0.922969,0.923587,0.927615,0.929889,0.996305,0.921822,0.921734,0.912559,0.920617,0.917891,0.927100,0.933722,0.943733,0.944902,0.930105,0.872219,0.928318,0.923059,0.924500,0.933657,0.962409,0.966914,0.956357,0.962069,0.955917,0.954722,0.858697,0.865280,0.870802,0.869222,0.889052,0.933770,0.923550,0.918189,1.023205
0.374850,1.012479,0.972852,0.948985,0.914292,0.926589,0.927164,0.931153,0.933409,0.998667,0.925363,0.925287,0.916116,0.924158,0.921551,0.930301,0.936681,0.946625,0.947805,0.932801,0.874698,0.931171,0.925811,0.927240,0.936637,0.964729,0.969496,0.959081,0.964535,0.958310,0.956218,0.861780,0.868522,0.873191,0.871521,0.891642,0.936294,0.925754,0.920368,1.024770
0.383180,1.014103,0.974975,0.951771,0.918037,0.930046,0.930584,0.934531,0.936767,1.000910,0.928750,0.928686,0.919519,0.927545,0.925038,0.933355,0.939509,0.949388,0.950577,0.935373,0.877058,0.933903,0.928450,0.929865,0.939487,0.966949,0.971972,0.961688,0.966908,0.960614,0.957640,0.864773,0.871629,0.875470,0.873712,0.894132,0.938709,0.927867,0.922471,1.026248
0.391510,1.015654,0.977021,0.954458,0.921643,0.933385,0.933890,0.937791,0.940004,1.003058,0.932027,0.931973,0.922809,0.930822,0.928400,0.936311,0.942254,0.952066,0.953258,0.937872,0.879350,0.936560,0.931021,0.932423,0.942254,0.969097,0.974373,0.964216,0.969217,0.962857,0.959006,0.867717,0.874639,0.877684,0.875846,0.896563,0.941058,0.929914,0.924521,1.027653
0.399840,1.017150,0.979015,0.957082,0.925148,0.936644,0.937121,0.940970,0.943157,1.005137,0.935231,0.935187,0.926026,0.934026,0.931679,0.939211,0.944955,0.954695,0.955885,0.940342,0.881618,0.939182,0.933563,0.934950,0.944980,0.971200,0.976730,0.966697,0.971486,0.965061,0.960335,0.870648,0.877587,0.879876,0.877967,0.898971,0.943380,0.931917,0.926539,1.028998
0.408170,1.018608,0.980977,0.959666,0.928583,0.939851,0.940306,0.944097,0.946257,1.007164,0.938390,0.938354,0.929197,0.937184,0.934904,0.942083,0.947640,0.957301,0.958482,0.942812,0.883892,0.941794,0.936100,0.937472,0.947692,0.973274,0.979061,0.969154,0.973730,0.967243,0.961638,0.873591,0.880498,0.882070,0.880102,0.901379,0.945697,0.933892,0.928536,1.030295
0.416500,1.020040,0.982921,0.962228,0.931971,0.943029,0.943464,0.947193,0.949323,1.009157,0.941524,0.941497,0.932343,0.940319,0.938097,0.944948,0.950328,0.959901,0.961067,0.945303,0.886193,0.944414,0.938649,0.940006,0.950410,0.975334,0.981380,0.971601,0.975962,0.969411,0.962926,0.876563,0.883389,0.884289,0.882275,0.903802,0.948028,0.935851,0.930519,1.031554
0.424830,1.021456,0.984853,0.964775,0.935325,0.946188,0.946608,0.950271,0.952369,1.011124,0.944646,0.944627,0.935476,0.943440,0.941270,0.947815,0.953026,0.962503,0.963648,0.947822,0.888530,0.947049,0.941216,0.942559,0.953140,0.977385,0.983694,0.974047,0.978184,0.971569,0.964204,0.879574,0.886272,0.886538,0.884492,0.906246,0.950375,0.937802,0.932493,1.032783
0.433160,1.022863,0.986780,0.967314,0.938651,0.949337,0.949746,0.953339,0.955403,1.013074,0.947761,0.947750,0.938602,0.946555,0.944430,0.950687,0.955738,0.965110,0.966230,0.950375,0.890907,0.949702,0.943804,0.945131,0.955885,0.979432,0.986004,0.976493,0.980398,0.973720,0.965474,0.882624,0.889152,0.888822,0.886758,0.908714,0.952744,0.939747,0.934457,1.033987
0.441490,1.024265,0.988701,0.969844,0.941952,0.952476,0.952878,0.956398,0.958426,1.015012,0.950872,0.950868,0.941723,0.949665,0.947575,0.953563,0.958460,0.967722,0.968811,0.952959,0.893321,0.952369,0.946409,0.947721,0.958641,0.981475,0.988311,0.978939,0.982604,0.975860,0.966738,0.885712,0.892028,0.891138,0.889070,0.911200,0.955130,0.941688,0.936408,1.035172
0.449820,1.025665,0.990616,0.972362,0.945224,0.955604,0.956000,0.959445,0.961438,1.016940,0.953974,0.953977,0.944835,0.952767,0.950703,0.956437,0.961187,0.970333,0.971387,0.955565,0.895766,0.955044,0.949024,0.950320,0.961402,0.983511,0.990609,0.981381,0.984796,0.977986,0.967995,0.888830,0.894899,0.893479,0.891419,0.913699,0.957528,0.943624,0.938344,1.036341
0.458150,1.027064,0.992521,0.974864,0.948462,0.958714,0.959109,0.962478,0.964432,1.018858,0.957062,0.957073,0.947934,0.955855,0.953807,0.959301,0.963911,0.972937,0.973952,0.958186,0.898232,0.957719,0.951643,0.952922,0.964159,0.985538,0.992895,0.983812,0.986970,0.980094,0.969243,0.891970,0.897758,0.895838,0.893797,0.916204,0.959931,0.945553,0.940258,1.037496
0.466480,1.028462,0.994414,0.977343,0.951662,0.961801,0.962197,0.965488,0.967405,1.020764,0.960130,0.960148,0.951012,0.958923,0.956881,0.962148,0.966624,0.975526,0.976500,0.960812,0.900710,0.960386,0.954255,0.955518,0.966905,0.987551,0.995163,0.986227,0.989122,0.982178,0.970479,0.895122,0.900599,0.898205,0.896194,0.918707,0.962329,0.947470,0.942148,1.038638
0.474810,1.029860,0.996291,0.979795,0.954817,0.964858,0.965259,0.968472,0.970351,1.022657,0.963172,0.963197,0.954064,0.961965,0.959919,0.964971,0.969320,0.978097,0.979027,0.963438,0.903194,0.963041,0.956858,0.958103,0.969632,0.989548,0.997409,0.988621,0.991247,0.984235,0.971704,0.898277,0.903418,0.900575,0.898603,0.921205,0.964721,0.949375,0.944010,1.039767
0.483140,1.031257,0.998152,0.982218,0.957923,0.967881,0.968288,0.971423,0.973264,1.024536,0.966182,0.966214,0.957084,0.964975,0.962917,0.967767,0.971995,0.980643,0.981527,0.966056,0.905676,0.965677,0.959446,0.960673,0.972336,0.991526,0.999630,0.990990,0.993344,0.986262,0.972915,0.901426,0.906207,0.902942,0.901018,0.923691,0.967100,0.951264,0.945842,1.040884
0.491470,1.032651,0.999992,0.984608,0.960975,0.970864,0.971279,0.974337,0.976140,1.026398,0.969155,0.969193,0.960066,0.967948,0.965869,0.970529,0.974643,0.983162,0.983998,0.968661,0.908151,0.968291,0.962015,0.963223,0.975012,0.993481,1.001822,0.993332,0.995408,0.988257,0.974112,0.904561,0.908963,0.905300,0.903434,0.926164,0.969461,0.953135,0.947640,1.041989
0.499800,1.034044,1.001814,0.986964,0.963973,0.973805,0.974231,0.977211,0.978977,1.028241,0.972089,0.972133,0.963009,0.970881,0.968776,0.973260,0.977266,0.985653,0.986439,0.971254,0.910619,0.970883,0.964566,0.965754,0.977662,0.995415,1.003986,0.995645,0.997441,0.990220,0.975294,0.907676,0.911683,0.907651,0.905849,0.928624,0.971807,0.954988,0.949407,1.043082
