Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.008330,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.016660,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.024990,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.033320,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.041650,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.049980,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.058310,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.066640,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.074970,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.083300,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.091630,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.099960,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.108290,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.116620,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.124950,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.133280,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.141610,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.149940,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.158270,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.166600,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.174930,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.183260,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.191590,1.043741,1.040375,1.040329,1.029489,1.034011,1.034964,1.032834,1.032129,1.043251,1.035599,1.034786,1.027451,1.035141,1.036046,1.043019,1.047300,1.047241,1.044747,1.049973,0.988652,1.044095,1.041385,1.041166,1.050009,1.033808,1.050007,1.047827,1.037755,1.028728,1.000585,0.978593,0.971692,0.984203,0.988868,1.009319,1.046555,0.994115,0.983561,1.030294
0.199920,1.049130,1.049533,1.048599,1.035091,1.038867,1.039756,1.037407,1.036596,1.046439,1.040641,1.039752,1.032537,1.040311,1.041529,1.048825,1.053250,1.056457,1.053618,1.053586,0.991203,1.048766,1.044893,1.044628,1.055355,1.042118,1.074315,1.065000,1.087371,1.087958,1.004913,0.982352,0.976080,0.986942,0.990692,1.011666,1.048735,1.000636,1.061422,1.032482
0.208250,1.049978,1.050780,1.050113,1.036789,1.040463,1.041348,1.038953,1.038121,1.047384,1.042276,1.041374,1.034179,1.041965,1.043227,1.050602,1.055032,1.058201,1.055275,1.055450,0.992882,1.050460,1.046510,1.046328,1.057182,1.043356,1.076295,1.066863,1.090392,1.090776,1.005490,0.983800,0.977581,0.988834,0.992242,1.013038,1.050593,1.002001,1.064172,1.032998
0.216580,1.050449,1.051379,1.050850,1.037680,1.041313,1.042195,1.039785,1.038945,1.047920,1.043139,1.042232,1.035045,1.042833,1.044108,1.051486,1.055899,1.059020,1.056063,1.056378,0.993739,1.051283,1.047301,1.047152,1.058081,1.043864,1.077085,1.067660,1.091583,1.091880,1.005722,0.984560,0.978380,0.989779,0.993028,1.013728,1.051490,1.002674,1.065248,1.033315
0.224910,1.050689,1.051606,1.051132,1.038073,1.041697,1.042578,1.040167,1.039327,1.048193,1.043524,1.042616,1.035430,1.043216,1.044487,1.051836,1.056228,1.059310,1.056351,1.056741,0.994084,1.051593,1.047604,1.047463,1.058427,1.043990,1.077265,1.067887,1.091849,1.092118,1.005762,0.984893,0.978741,0.990155,0.993335,1.014007,1.051833,1.002961,1.065481,1.033501
0.233240,1.050805,1.051657,1.051189,1.038192,1.041823,1.042704,1.040297,1.039461,1.048316,1.043646,1.042740,1.035552,1.043335,1.044597,1.051914,1.056290,1.059351,1.056399,1.056817,0.994150,1.051651,1.047665,1.047522,1.058494,1.043962,1.077208,1.067874,1.091758,1.092026,1.005717,0.984995,0.978861,0.990252,0.993372,1.014079,1.051903,1.003074,1.065391,1.033608
0.241570,1.050865,1.051651,1.051166,1.038189,1.041831,1.042712,1.040311,1.039476,1.048363,1.043650,1.042745,1.035555,1.043336,1.044590,1.051883,1.056250,1.059309,1.056365,1.056766,0.994086,1.051614,1.047635,1.047483,1.058452,1.043916,1.077124,1.067811,1.091626,1.091899,1.005658,0.984992,0.978872,0.990217,0.993281,1.014073,1.051856,1.003138,1.065267,1.033672
0.249900,1.050914,1.051661,1.051151,1.038163,1.041812,1.042694,1.040295,1.039463,1.048385,1.043630,1.042725,1.035534,1.043314,1.044563,1.051845,1.056209,1.059283,1.056343,1.056691,0.993991,1.051580,1.047607,1.047442,1.058406,1.043918,1.077116,1.067796,1.091603,1.091878,1.005626,0.984970,0.978860,0.990145,0.993157,1.014069,1.051786,1.003221,1.065247,1.033718
