Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.008330,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.016660,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.024990,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.033320,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.041650,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.049980,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.058310,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.066640,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.074970,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.083300,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.091630,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.099960,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.108290,1.046499,1.048039,1.043813,1.036700,1.046382,1.048873,1.044476,1.042685,1.049987,1.050014,1.048896,1.040559,1.047143,1.042324,1.040040,1.043038,1.043354,1.042917,1.050020,0.990590,1.043816,1.050013,1.043910,1.045228,1.040909,1.050027,1.044475,1.037986,1.030369,1.017843,1.014714,0.998911,0.990469,1.002006,1.038605,1.050000,1.008376,0.987555,1.035768
0.116620,0.872747,0.802524,0.680127,0.451006,0.352293,0.318329,0.380865,0.412281,0.715848,0.017154,0.099369,0.104636,0.111656,0.335288,0.625337,0.746552,0.737433,0.715021,0.864343,0.858347,0.796837,0.852877,0.848927,0.773506,0.802082,0.800995,0.769601,0.833417,0.833446,0.884529,0.478218,0.159492,0.856712,0.905105,0.894829,0.918690,0.796421,0.818981,0.910621
0.124950,0.854110,0.774832,0.645569,0.412922,0.324835,0.294023,0.351679,0.380659,0.695351,0.015889,0.091783,0.096685,0.103223,0.309911,0.586556,0.703951,0.697670,0.677167,0.817045,0.814288,0.754434,0.810869,0.804610,0.728515,0.772875,0.765729,0.732274,0.797657,0.799146,0.866565,0.448645,0.148457,0.809362,0.863011,0.858088,0.869895,0.766857,0.787704,0.897923
0.133280,0.841213,0.756198,0.623204,0.389416,0.307890,0.278996,0.333761,0.361305,0.682041,0.015082,0.087090,0.091715,0.097924,0.293994,0.561862,0.676635,0.671927,0.652648,0.787432,0.785560,0.727001,0.783471,0.776430,0.699640,0.753228,0.742216,0.707731,0.773408,0.775763,0.853714,0.429898,0.141054,0.781339,0.835235,0.832821,0.840929,0.746640,0.766112,0.888887
0.141610,0.831651,0.742637,0.607394,0.373268,0.296257,0.268675,0.321487,0.348062,0.672564,0.014523,0.083865,0.088281,0.094259,0.282989,0.544834,0.657772,0.653926,0.635425,0.767582,0.765972,0.707938,0.764342,0.757165,0.679731,0.738996,0.725375,0.690347,0.755851,0.758781,0.843872,0.416936,0.135957,0.763285,0.816310,0.814489,0.822301,0.731879,0.750307,0.882091
0.149940,0.824110,0.732004,0.595180,0.360839,0.287315,0.260752,0.312040,0.337861,0.665197,0.014102,0.081390,0.085644,0.091457,0.274563,0.532060,0.643688,0.640297,0.622284,0.753272,0.751859,0.693672,0.750027,0.742962,0.664905,0.727914,0.712414,0.677068,0.742273,0.745633,0.835882,0.407188,0.132360,0.750621,0.802819,0.800465,0.809261,0.720386,0.738033,0.876751
0.158270,0.817846,0.723123,0.584998,0.350270,0.279718,0.254040,0.303979,0.329132,0.659024,0.013761,0.079293,0.083424,0.089118,0.267512,0.521726,0.632399,0.629223,0.611501,0.742223,0.741061,0.682264,0.738630,0.731760,0.653053,0.718734,0.701787,0.666223,0.731139,0.734859,0.829093,0.399295,0.129753,0.741055,0.792650,0.789215,0.799396,0.710915,0.727982,0.872408
