Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.008330,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.016660,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.024990,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.033320,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.041650,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.049980,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.058310,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
0.066640,1.047526,1.034850,1.027081,1.022174,1.039666,1.044197,1.035129,1.033901,1.049761,1.049873,1.046756,1.031494,1.043477,1.031628,1.020067,1.031662,1.032846,1.029505,1.050036,0.992753,1.029996,1.044513,1.035063,1.037282,1.050030,1.050076,1.038196,1.046261,1.042437,1.005969,1.036717,1.026243,1.000031,1.011423,1.050000,1.050000,1.027517,1.011205,1.041141
