Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.008330,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.016660,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.024990,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.033320,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.041650,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.049980,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.058310,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
0.066640,1.044367,1.039039,1.039204,1.029377,1.033003,1.033350,1.032857,1.032951,1.043482,1.033737,1.033151,1.027765,1.033704,1.035175,1.041391,1.044829,1.046099,1.043771,1.043578,0.981737,1.040373,1.036080,1.036567,1.046929,1.032939,1.050004,1.048303,1.038165,1.028453,0.997948,0.965689,0.966676,0.975039,0.977781,1.001167,1.038309,0.991649,0.981543,1.030089
