Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.008330,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.016660,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.024990,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.033320,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.041650,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.049980,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.058310,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
0.066640,1.048729,1.050016,1.038636,1.027453,1.042960,1.047216,1.039288,1.036762,1.049991,1.050017,1.047950,1.033975,1.044797,1.035512,1.029773,1.034695,1.035835,1.035502,1.050031,0.992540,1.035381,1.047267,1.037893,1.037640,1.048530,1.050044,1.040135,1.040446,1.033682,1.029156,1.039476,1.015389,0.998378,1.010029,1.050000,1.050000,1.022076,0.994010,1.039861
