Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036659,1.043040,1.047492,1.047245,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.008330,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.016660,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.024990,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.033320,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.041650,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.049980,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.058310,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
0.066640,1.043125,1.040002,1.040218,1.030201,1.035486,1.036483,1.034707,1.034092,1.044068,1.037197,1.036178,1.026152,1.036273,1.036658,1.043040,1.047492,1.047244,1.044641,1.050006,0.989316,1.046491,1.046791,1.044537,1.050014,1.033999,1.050014,1.048083,1.037306,1.028101,1.000340,0.979939,0.976549,0.984393,0.990307,1.021155,1.049988,0.994234,0.981973,1.030551
