Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.008330,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.016660,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.024990,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.033320,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.041650,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.049980,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.058310,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
0.066640,1.043328,1.039622,1.039728,1.029019,1.034841,1.035996,1.033865,1.033221,1.043624,1.036712,1.036017,1.030914,1.036175,1.036330,1.043054,1.047591,1.047286,1.044460,1.050004,0.988330,1.045938,1.045681,1.044331,1.050008,1.033704,1.050019,1.047992,1.037603,1.028267,0.999734,0.980931,0.972547,0.984514,0.989536,1.017872,1.049981,0.994534,0.982339,1.030226
