Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.008330,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.016660,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.024990,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.033320,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.041650,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.049980,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.058310,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
0.066640,1.043952,1.038849,1.039179,1.029878,1.032464,1.032730,1.031849,1.031830,1.042739,1.033108,1.032480,1.026377,1.033161,1.035025,1.040730,1.043790,1.045478,1.043390,1.042223,0.980555,1.039434,1.035127,1.035376,1.045491,1.032990,1.050024,1.047928,1.038631,1.028947,0.997590,0.965579,0.965876,0.973380,0.976006,1.000623,1.038102,0.991174,0.982129,1.029598
