Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.008330,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.016660,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.024990,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.033320,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.041650,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.049980,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.058310,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
0.066640,1.047247,1.047795,1.043494,1.035945,1.045977,1.048840,1.043350,1.040986,1.049997,1.049953,1.048882,1.041090,1.047056,1.042030,1.039728,1.043202,1.043404,1.042765,1.050017,0.990951,1.044150,1.050010,1.045069,1.045878,1.041202,1.050012,1.044341,1.038262,1.030396,1.017047,1.021552,0.998742,0.989781,1.000306,1.036001,1.050000,1.008410,0.987813,1.036658
