Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.008330,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.016660,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.024990,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.033320,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.041650,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.049980,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.058310,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.066640,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.074970,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.083300,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.091630,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.099960,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.108290,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.116620,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.124950,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.133280,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.141610,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.149940,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.158270,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.166600,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.174930,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.183260,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.191590,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.199920,1.050004,1.034662,1.022085,1.013026,1.032741,1.037661,1.027873,1.027165,1.049069,1.046655,1.041939,1.019553,1.038557,1.024342,1.012529,1.024567,1.027201,1.024240,1.050042,0.994871,1.023205,1.040523,1.030626,1.028804,1.050028,1.050056,1.035343,1.049332,1.046777,1.010940,1.030961,1.039666,1.005382,1.017717,1.050000,1.050000,1.027572,1.018838,1.044811
0.208250,1.050000,1.034652,1.022071,1.013014,1.032731,1.037652,1.027864,1.027157,1.049064,1.046644,1.041929,1.019542,1.038545,1.024326,1.012494,1.024541,1.027180,1.024222,1.050022,0.994856,1.023181,1.040502,1.030605,1.028779,1.050018,1.050041,1.035326,1.049320,1.046765,1.010934,1.030955,1.039659,1.005368,1.017705,1.049983,1.049984,1.027564,1.018827,1.044810
0.216580,1.049999,1.034649,1.022068,1.013012,1.032729,1.037650,1.027863,1.027155,1.049063,1.046642,1.041927,1.019540,1.038543,1.024323,1.012490,1.024537,1.027176,1.024219,1.050018,0.994852,1.023176,1.040497,1.030600,1.028775,1.050015,1.050038,1.035322,1.049316,1.046762,1.010932,1.030953,1.039658,1.005364,1.017701,1.049979,1.049979,1.027561,1.018825,1.044809
0.224910,1.049998,1.034647,1.022066,1.013010,1.032728,1.037648,1.027861,1.027153,1.049062,1.046640,1.041925,1.019538,1.038541,1.024321,1.012487,1.024533,1.027173,1.024216,1.050014,0.994848,1.023172,1.040493,1.030596,1.028771,1.050013,1.050035,1.035319,1.049313,1.046759,1.010930,1.030952,1.039656,1.005361,1.017697,1.049975,1.049975,1.027559,1.018822,1.044809
0.233240,1.049997,1.034645,1.022063,1.013008,1.032726,1.037646,1.027859,1.027152,1.049061,1.046638,1.041923,1.019536,1.038539,1.024319,1.012483,1.024530,1.027170,1.024213,1.050011,0.994845,1.023169,1.040489,1.030592,1.028768,1.050011,1.050032,1.035316,1.049311,1.046756,1.010929,1.030951,1.039655,1.005358,1.017694,1.049972,1.049972,1.027557,1.018819,1.044809
0.241570,1.049996,1.034643,1.022060,1.013005,1.032724,1.037644,1.027857,1.027150,1.049060,1.046636,1.041921,1.019534,1.038537,1.024316,1.012480,1.024527,1.027167,1.024210,1.050007,0.994842,1.023165,1.040486,1.030588,1.028764,1.050008,1.050029,1.035313,1.049308,1.046753,1.010927,1.030949,1.039653,1.005355,1.017691,1.049969,1.049968,1.027555,1.018817,1.044809
0.249900,1.049995,1.034641,1.022058,1.013003,1.032722,1.037642,1.027855,1.027148,1.049059,1.046634,1.041919,1.019532,1.038535,1.024314,1.012477,1.024523,1.027164,1.024207,1.050004,0.994839,1.023162,1.040483,1.030585,1.028761,1.050006,1.050026,1.035311,1.049305,1.046751,1.010925,1.030948,1.039652,1.005352,1.017688,1.049966,1.049965,1.027553,1.018814,1.044808
0.258230,1.049994,1.034639,1.022056,1.013001,1.032720,1.037641,1.027854,1.027146,1.049058,1.046632,1.041917,1.019530,1.038532,1.024311,1.012474,1.024521,1.027161,1.024205,1.050002,0.994836,1.023159,1.040480,1.030582,1.028758,1.050004,1.050024,1.035308,1.049303,1.046748,1.010923,1.030946,1.039650,1.005350,1.017685,1.049964,1.049962,1.027552,1.018812,1.044808
0.266560,1.049993,1.034637,1.022054,1.012999,1.032718,1.037639,1.027852,1.027144,1.049057,1.046630,1.041915,1.019528,1.038531,1.024309,1.012472,1.024518,1.027159,1.024202,1.049999,0.994834,1.023157,1.040478,1.030580,1.028755,1.050002,1.050022,1.035306,1.049301,1.046746,1.010921,1.030945,1.039649,1.005348,1.017683,1.049961,1.049959,1.027550,1.018810,1.044808
0.274890,1.049993,1.034635,1.022052,1.012997,1.032716,1.037637,1.027850,1.027143,1.049056,1.046628,1.041913,1.019526,1.038529,1.024307,1.012470,1.024516,1.027157,1.024201,1.049997,0.994832,1.023155,1.040475,1.030578,1.028753,1.050001,1.050020,1.035304,1.049299,1.046745,1.010920,1.030943,1.039647,1.005346,1.017681,1.049959,1.049956,1.027549,1.018808,1.044807
0.283220,1.049992,1.034634,1.022050,1.012995,1.032715,1.037636,1.027849,1.027141,1.049056,1.046627,1.041912,1.019524,1.038527,1.024306,1.012468,1.024515,1.027155,1.024199,1.049995,0.994830,1.023153,1.040474,1.030576,1.028751,1.049999,1.050019,1.035303,1.049297,1.046743,1.010918,1.030942,1.039646,1.005344,1.017679,1.049958,1.049954,1.027547,1.018807,1.044807
0.291550,1.049991,1.034633,1.022049,1.012994,1.032713,1.037634,1.027848,1.027140,1.049055,1.046625,1.041910,1.019523,1.038526,1.024304,1.012466,1.024513,1.027154,1.024198,1.049994,0.994828,1.023152,1.040472,1.030574,1.028750,1.049998,1.050017,1.035301,1.049296,1.046742,1.010916,1.030940,1.039644,1.005343,1.017677,1.049957,1.049952,1.027546,1.018806,1.044807
