Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.008330,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.016660,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.024990,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.033320,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.041650,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.049980,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.058310,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
0.066640,1.047362,1.032883,1.022952,1.017264,1.036561,1.041475,1.031897,1.030682,1.048850,1.050028,1.045701,1.027007,1.042263,1.027966,1.014059,1.026012,1.028342,1.025211,1.050040,0.994631,1.024690,1.041817,1.032019,1.029744,1.050030,1.050068,1.035803,1.049516,1.046770,1.006906,1.034090,1.039227,1.003701,1.015603,1.050000,1.050000,1.030388,1.020129,1.041983
