Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050018,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034180,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050028,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.008330,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050018,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034180,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050028,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.016660,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050018,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050028,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.024990,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050018,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050028,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.033320,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050018,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050028,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.041650,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050019,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050029,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.049980,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050019,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050029,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.058310,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050019,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050029,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
0.066640,1.047252,1.050016,1.038130,1.028854,1.044765,1.048890,1.041963,1.039617,1.049991,1.050019,1.048411,1.033038,1.044496,1.034731,1.026290,1.032226,1.033972,1.034181,1.050034,0.994091,1.033356,1.045679,1.035667,1.035195,1.048278,1.050029,1.039222,1.042478,1.037427,1.030003,1.041211,1.014705,0.999890,1.012032,1.050000,1.050000,1.021536,1.000694,1.037404
