Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048666,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.008330,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.016660,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.024990,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.033320,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.041650,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.049980,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.058310,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.066640,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.074970,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.083300,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.091630,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.099960,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.108290,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
0.116620,1.043383,1.039441,1.040092,1.030065,1.033879,1.034461,1.033137,1.032957,1.043205,1.035131,1.034263,1.026177,1.034813,1.036252,1.043320,1.047374,1.047542,1.044833,1.049181,0.987833,1.043664,1.040631,1.040748,1.050008,1.032958,1.050012,1.048665,1.037415,1.027917,0.998480,0.971941,0.970827,0.982516,0.986568,1.007594,1.044880,0.992533,0.982325,1.029578
