Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.008330,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.016660,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.024990,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.033320,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.041650,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.049980,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.058310,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
0.066640,1.046372,1.031872,1.024059,1.019441,1.028284,1.032853,1.018916,1.015809,1.047148,1.048997,1.042504,1.033383,1.042700,1.030354,1.017669,1.026094,1.025593,1.022981,1.050041,0.988144,1.022694,1.040903,1.032310,1.029432,1.050042,1.042693,1.025866,1.045500,1.050061,1.006148,1.021422,1.038428,1.006047,1.016136,1.050000,1.050000,1.041918,1.036620,1.048504
