Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.008330,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.016660,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.024990,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.033320,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.041650,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.049980,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.058310,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.066640,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.074970,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.083300,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.091630,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
0.099960,1.044706,1.040424,1.040775,1.030888,1.034924,1.035558,1.034046,1.033978,1.044355,1.036174,1.035297,1.026754,1.035728,1.036943,1.043477,1.047870,1.047939,1.045325,1.050003,0.988294,1.045280,1.043047,1.042591,1.050011,1.033814,1.050019,1.048778,1.037038,1.027461,0.999596,0.974122,0.972473,0.983961,0.988355,1.011791,1.049298,0.993209,0.981745,1.030785
