Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.008330,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.016660,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.024990,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.033320,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.041650,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.049980,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.058310,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.066640,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.074970,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.083300,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.091630,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.099960,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.108290,1.049995,1.040163,1.027414,1.019165,1.038269,1.042985,1.033957,1.033009,1.049930,1.050024,1.046053,1.024748,1.042077,1.027820,1.012251,1.024795,1.028632,1.027072,1.050036,0.995794,1.023406,1.040399,1.030160,1.028084,1.050019,1.050050,1.037284,1.046753,1.042505,1.016908,1.035336,1.038353,1.004155,1.016319,1.050000,1.050000,1.026596,1.011683,1.041428
0.116620,0.896145,0.705282,0.576473,0.758653,0.833624,0.843862,0.848593,0.853856,0.950991,0.832793,0.834314,0.801078,0.806178,0.745180,0.595639,0.525345,0.222609,0.356562,0.746489,0.781050,0.619908,0.729829,0.723626,0.580194,0.677837,0.405008,0.188652,0.552204,0.576547,0.834132,0.907369,0.900557,0.795771,0.861249,0.836972,0.860694,0.765828,0.638033,0.999859
0.124950,0.884184,0.684147,0.551195,0.719922,0.800154,0.811054,0.816666,0.822258,0.934091,0.799209,0.800943,0.766891,0.771111,0.706404,0.550269,0.483359,0.207046,0.337161,0.689393,0.724459,0.575685,0.683250,0.672909,0.530248,0.656461,0.387680,0.180584,0.520965,0.547366,0.818512,0.882869,0.875279,0.736242,0.805222,0.795822,0.800732,0.738681,0.608980,0.993721
0.133280,0.875372,0.668839,0.533553,0.693406,0.776926,0.788236,0.794436,0.800246,0.922012,0.775931,0.777794,0.743319,0.746963,0.680062,0.520812,0.456773,0.196948,0.324070,0.655622,0.689535,0.547579,0.653690,0.641928,0.498784,0.641199,0.376008,0.175149,0.500761,0.528170,0.806518,0.865236,0.857064,0.703854,0.770487,0.768009,0.767733,0.718990,0.589563,0.989048
0.141610,0.868479,0.657007,0.520208,0.673577,0.759409,0.771009,0.777637,0.783600,0.912713,0.758434,0.760372,0.725660,0.728896,0.660548,0.499902,0.438392,0.189800,0.314457,0.633844,0.666708,0.528122,0.633320,0.621233,0.477166,0.629613,0.367535,0.171204,0.486544,0.514551,0.796857,0.851634,0.843057,0.684173,0.747959,0.748019,0.747736,0.704065,0.575717,0.985324
0.149940,0.862804,0.647327,0.509351,0.657476,0.745152,0.756989,0.763950,0.770031,0.905078,0.744260,0.746239,0.711381,0.714296,0.644865,0.483661,0.424471,0.184279,0.306812,0.618464,0.650720,0.513440,0.618094,0.606086,0.460863,0.620314,0.360933,0.168130,0.475668,0.504135,0.788774,0.840475,0.831632,0.670839,0.732466,0.732792,0.734286,0.692256,0.565176,0.982251
0.158270,0.857942,0.639041,0.500006,0.643526,0.732834,0.744885,0.752126,0.758302,0.898504,0.732071,0.734071,0.699112,0.701750,0.631406,0.470037,0.413052,0.179687,0.300328,0.606649,0.638655,0.501503,0.605884,0.594074,0.447495,0.612502,0.355471,0.165587,0.466724,0.495630,0.781814,0.830868,0.821858,0.660920,0.721036,0.720586,0.724322,0.682539,0.556666,0.979654
0.166600,0.853657,0.631718,0.491652,0.630908,0.721760,0.734016,0.741508,0.747769,0.892672,0.721154,0.723164,0.688123,0.690504,0.619324,0.457949,0.403108,0.175654,0.294573,0.596923,0.628896,0.491238,0.595552,0.583950,0.435817,0.605714,0.350751,0.163388,0.458968,0.488332,0.775698,0.822318,0.813203,0.652970,0.712001,0.710388,0.716357,0.674273,0.549466,0.977426
0.174930,0.849807,0.625107,0.484012,0.619219,0.711580,0.724036,0.731764,0.738105,0.887418,0.711133,0.713151,0.678037,0.680167,0.608182,0.446824,0.394086,0.171981,0.289315,0.588469,0.620526,0.482057,0.586463,0.575041,0.425166,0.599675,0.346550,0.161432,0.452010,0.481856,0.770250,0.814556,0.805362,0.646202,0.704408,0.701583,0.709610,0.667051,0.543164,0.975505
0.183260,0.846306,0.619056,0.476940,0.608273,0.702122,0.714773,0.722733,0.729154,0.882654,0.701817,0.703849,0.668659,0.670538,0.597761,0.436363,0.385692,0.168558,0.284428,0.580840,0.613024,0.473635,0.578255,0.566977,0.415197,0.594216,0.342743,0.159659,0.445646,0.475988,0.765349,0.807432,0.798161,0.640190,0.697714,0.693792,0.703669,0.660606,0.537520,0.973846
0.191590,0.843093,0.613463,0.470352,0.597990,0.693302,0.706141,0.714334,0.720838,0.878332,0.693105,0.695159,0.659891,0.661513,0.587947,0.426405,0.377764,0.165325,0.279837,0.573782,0.606092,0.465786,0.570713,0.559546,0.405727,0.589225,0.339253,0.158034,0.439764,0.470605,0.760908,0.800861,0.791494,0.634693,0.691610,0.686772,0.698307,0.654757,0.532387,0.972419
0.199920,0.956184,0.860889,0.795033,0.776831,0.833695,0.842734,0.841275,0.843410,0.947328,0.842426,0.840571,0.813092,0.824019,0.783734,0.719711,0.728738,0.745526,0.762463,0.770749,0.739852,0.738372,0.769293,0.754399,0.718902,0.863211,0.841375,0.834809,0.813513,0.818533,0.894188,0.888439,0.885541,0.761871,0.782530,0.814294,0.805385,0.838328,0.803283,1.002300
0.208250,0.968017,0.884071,0.825622,0.806973,0.859060,0.867550,0.865119,0.866851,0.960335,0.868379,0.866195,0.839655,0.851538,0.815197,0.760962,0.772095,0.785368,0.798842,0.817417,0.781639,0.779182,0.807504,0.795650,0.764573,0.887945,0.870892,0.864079,0.847385,0.850138,0.908821,0.906133,0.903953,0.806947,0.820836,0.843853,0.848613,0.862944,0.831802,1.007425
0.216580,0.976312,0.900083,0.846263,0.827683,0.876624,0.884744,0.881702,0.883186,0.969687,0.886193,0.883834,0.857850,0.870313,0.836411,0.787599,0.799843,0.811147,0.822690,0.846928,0.809049,0.805654,0.832670,0.822142,0.793544,0.905068,0.890490,0.883513,0.869155,0.870674,0.919515,0.918732,0.917013,0.834625,0.846619,0.864672,0.875444,0.880546,0.850513,1.011375
0.224910,0.982458,0.911900,0.861198,0.842907,0.889577,0.897419,0.893977,0.895302,0.976835,0.899178,0.896739,0.871100,0.883939,0.851682,0.806028,0.818860,0.829011,0.839438,0.866587,0.827464,0.824014,0.850329,0.840306,0.813237,0.917755,0.904597,0.897502,0.884432,0.885183,0.927833,0.928209,0.926741,0.852555,0.864094,0.880062,0.893011,0.893764,0.863775,1.014570
0.233240,0.987247,0.921179,0.872785,0.854906,0.899755,0.907365,0.903643,0.904863,0.982597,0.909248,0.906784,0.881378,0.894483,0.863464,0.819829,0.832959,0.842366,0.852099,0.880547,0.840360,0.837742,0.863620,0.853747,0.827794,0.927747,0.915549,0.908363,0.896135,0.896298,0.934652,0.935713,0.934342,0.864978,0.876290,0.892029,0.905382,0.904148,0.873896,1.017250
0.241570,0.991107,0.928789,0.882247,0.864868,0.908133,0.915535,0.911609,0.912755,0.987402,0.917433,0.914978,0.889743,0.903052,0.873053,0.830879,0.844144,0.853001,0.862250,0.891116,0.849895,0.848679,0.874231,0.864374,0.839385,0.935961,0.924510,0.917250,0.905677,0.905315,0.940432,0.941876,0.940497,0.874192,0.885224,0.901724,0.914765,0.912592,0.882036,1.019546
0.249900,0.994264,0.935159,0.890166,0.873354,0.915195,0.922406,0.918324,0.919415,0.991467,0.924253,0.921825,0.896724,0.910197,0.881077,0.840069,0.853376,0.861772,0.870644,0.899489,0.857312,0.857711,0.882988,0.873104,0.849038,0.942852,0.932029,0.924707,0.913702,0.912837,0.945402,0.947038,0.945578,0.881349,0.892123,0.909763,0.922230,0.919594,0.888748,1.021530
0.258230,0.996845,0.940500,0.896816,0.880628,0.921185,0.928220,0.924019,0.925070,0.994909,0.929977,0.927588,0.902592,0.916198,0.887839,0.847812,0.861112,0.869088,0.877642,0.906324,0.863332,0.865258,0.890293,0.880378,0.857226,0.948654,0.938362,0.930987,0.920485,0.919130,0.949677,0.951389,0.949802,0.887113,0.897705,0.916472,0.928330,0.925440,0.894288,1.023245
0.266560,0.998927,0.944922,0.902323,0.886810,0.926230,0.933109,0.928817,0.929840,0.997804,0.934750,0.932406,0.907490,0.921201,0.893484,0.854274,0.867538,0.875124,0.883403,0.911943,0.868329,0.871492,0.896314,0.886374,0.864128,0.953489,0.943627,0.936209,0.926146,0.924313,0.953315,0.955045,0.953301,0.891818,0.902357,0.922008,0.933303,0.930299,0.898774,1.024721
