Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.008330,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.016660,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.024990,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.033320,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.041650,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.049980,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.058310,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
0.066640,1.043350,1.046142,1.038061,1.032207,1.045862,1.049811,1.042675,1.039720,1.050001,1.050025,1.049062,1.038951,1.045678,1.037611,1.031091,1.035156,1.035583,1.034868,1.050033,0.990773,1.035764,1.047198,1.037494,1.037267,1.050022,1.050042,1.038473,1.040082,1.034837,1.024503,1.041987,1.005689,0.998373,1.009405,1.050000,1.050000,1.024706,0.995933,1.038643
