Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.008330,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.016660,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.024990,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.033320,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.041650,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.049980,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.058310,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
0.066640,1.048215,1.042113,1.030524,1.019846,1.038434,1.043206,1.034507,1.032722,1.050002,1.050021,1.046245,1.027125,1.042800,1.029941,1.019294,1.029154,1.031640,1.029999,1.050037,0.993641,1.027966,1.042996,1.033113,1.032920,1.050025,1.050062,1.038380,1.043270,1.038091,1.018929,1.035858,1.033848,1.001550,1.013136,1.050000,1.049999,1.024118,1.002371,1.041053
