Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.008330,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.016660,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.024990,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.033320,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.041650,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.049980,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.058310,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.066640,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.074970,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.083300,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.091630,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
0.099960,1.050011,1.035380,1.022904,1.014461,1.033581,1.038549,1.028439,1.027259,1.047770,1.048130,1.043258,1.021435,1.040198,1.026281,1.014563,1.024686,1.027436,1.024511,1.050042,0.994573,1.021332,1.039614,1.029904,1.027717,1.050044,1.050105,1.035352,1.049929,1.047755,1.011458,1.031654,1.040963,1.004291,1.015943,1.050000,1.050000,1.029686,1.020375,1.043165
