Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.008330,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.016660,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.024990,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.033320,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.041650,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.049980,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.058310,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.066640,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.074970,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
0.083300,1.047764,1.047586,1.036526,1.026487,1.042952,1.047273,1.039780,1.037284,1.049996,1.050021,1.047857,1.032146,1.044351,1.034343,1.027678,1.033524,1.035207,1.034429,1.050034,0.993232,1.033548,1.046216,1.036570,1.036712,1.049720,1.050051,1.040369,1.038885,1.031701,1.025687,1.039424,1.018125,0.999899,1.012198,1.050000,1.050000,1.023519,0.991084,1.038459
