Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.008330,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.016660,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.024990,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.033320,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.041650,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.049980,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.058310,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.066640,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.074970,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.083300,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.091630,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.099960,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.108290,1.044006,1.038525,1.038034,1.027324,1.031851,1.032360,1.031761,1.031908,1.042774,1.032531,1.031973,1.025821,1.032324,1.033518,1.039586,1.043343,1.044930,1.042672,1.040995,0.979140,1.038391,1.032759,1.032907,1.045883,1.033214,1.050007,1.047502,1.039206,1.029397,0.998146,0.967220,0.966273,0.971851,0.974376,0.997006,1.035426,0.991232,0.982772,1.029633
0.116620,0.797024,0.594825,0.416765,0.528985,0.580488,0.582066,0.605813,0.617924,0.798951,0.541573,0.554077,0.532809,0.524254,0.481715,0.308272,0.221561,0.050778,0.190509,0.393830,0.439969,0.293716,0.368435,0.375603,0.269489,0.562800,0.380257,0.228976,0.484601,0.506145,0.756455,0.578754,0.528391,0.430638,0.497750,0.425092,0.487640,0.608236,0.547564,0.907545
0.124950,0.779196,0.572309,0.391471,0.478233,0.530798,0.532231,0.557252,0.569969,0.770426,0.491660,0.504230,0.483534,0.474530,0.432327,0.262850,0.182498,0.047939,0.179097,0.318528,0.355868,0.244188,0.308512,0.312473,0.218634,0.540241,0.361980,0.217787,0.457517,0.479229,0.738954,0.527402,0.480440,0.347332,0.405203,0.361081,0.406346,0.579512,0.519406,0.892959
0.133280,0.766798,0.556889,0.375168,0.447008,0.500226,0.501609,0.527289,0.540315,0.752019,0.461225,0.473766,0.453588,0.444326,0.402602,0.237259,0.161590,0.046085,0.171726,0.283160,0.314666,0.217663,0.276543,0.280416,0.190937,0.524833,0.349751,0.210321,0.439677,0.461288,0.725945,0.496108,0.450989,0.312041,0.360626,0.324584,0.371053,0.559624,0.500411,0.882674
0.141610,0.757595,0.545539,0.363630,0.425683,0.479406,0.480785,0.506848,0.520052,0.739038,0.440632,0.453122,0.433365,0.423924,0.382610,0.220779,0.148591,0.044768,0.166506,0.263202,0.291218,0.201157,0.256725,0.261087,0.173521,0.513581,0.341014,0.204989,0.427131,0.448616,0.715752,0.475116,0.431043,0.293171,0.335889,0.301212,0.351735,0.545145,0.486952,0.874990
0.149940,0.750367,0.536614,0.354669,0.409404,0.463607,0.465009,0.491333,0.504659,0.729062,0.425079,0.437516,0.418105,0.408516,0.367512,0.208628,0.139241,0.043751,0.162455,0.249875,0.275675,0.189405,0.242774,0.247607,0.160847,0.504833,0.334357,0.200919,0.417705,0.439121,0.707421,0.459462,0.416050,0.280917,0.319934,0.284725,0.338989,0.534068,0.476917,0.868979
0.158270,0.744415,0.529184,0.347116,0.395622,0.450342,0.451783,0.478324,0.491750,0.720789,0.412056,0.424444,0.405332,0.395601,0.354815,0.198476,0.131562,0.042905,0.159047,0.239477,0.263671,0.179990,0.231825,0.236987,0.150303,0.497640,0.328976,0.197619,0.410171,0.431590,0.700377,0.446529,0.403605,0.271502,0.307920,0.272062,0.329246,0.525182,0.469043,0.864101
0.166600,0.739332,0.522726,0.340365,0.383045,0.438351,0.439846,0.466592,0.480113,0.713532,0.400302,0.412645,0.393802,0.383922,0.343281,0.189253,0.124707,0.042161,0.156009,0.230556,0.253399,0.171871,0.222623,0.228001,0.140766,0.491463,0.324413,0.194807,0.403832,0.425320,0.694275,0.435010,0.392478,0.263561,0.297858,0.261737,0.321215,0.517758,0.462576,0.860038
0.174930,0.734885,0.516950,0.334112,0.371046,0.427019,0.428577,0.455534,0.469154,0.706937,0.389197,0.401500,0.382896,0.372868,0.332312,0.180470,0.118317,0.041483,0.153202,0.222459,0.244037,0.164586,0.214593,0.220107,0.131788,0.485992,0.320405,0.192327,0.398292,0.419898,0.688897,0.424259,0.382059,0.256466,0.288845,0.253000,0.314323,0.511351,0.457060,0.856598
0.183260,0.730940,0.511703,0.328233,0.359384,0.416106,0.417735,0.444913,0.458636,0.700842,0.378500,0.390768,0.372382,0.362203,0.321685,0.171989,0.112328,0.040855,0.150569,0.215002,0.235324,0.158028,0.207557,0.213173,0.123353,0.481056,0.316809,0.190092,0.393332,0.415088,0.684111,0.414019,0.372100,0.250024,0.280573,0.245533,0.308400,0.505696,0.452224,0.853666
0.191590,0.727422,0.506909,0.322698,0.348034,0.405576,0.407285,0.434690,0.448519,0.695193,0.368185,0.380419,0.362233,0.351906,0.311393,0.163889,0.106859,0.040271,0.148093,0.208251,0.227301,0.152287,0.201560,0.207284,0.115733,0.476565,0.313545,0.188058,0.388829,0.410754,0.679833,0.404237,0.362558,0.244265,0.273046,0.239268,0.303475,0.500634,0.447904,0.851176
0.199920,0.893939,0.813727,0.750140,0.641781,0.665286,0.665009,0.679041,0.686325,0.839596,0.642611,0.649293,0.634737,0.634183,0.614393,0.526337,0.500459,0.770598,0.763077,0.500635,0.465143,0.499265,0.499242,0.499220,0.486294,0.803311,0.794513,0.783425,0.783608,0.782185,0.844632,0.625343,0.607073,0.478401,0.474461,0.485968,0.526967,0.763232,0.755105,0.928510
0.208250,0.912204,0.840662,0.784440,0.686551,0.708590,0.708554,0.720766,0.727162,0.864124,0.688953,0.694724,0.680988,0.681482,0.664188,0.588873,0.567535,0.804280,0.797006,0.571868,0.531900,0.565357,0.563993,0.565401,0.554656,0.831551,0.827012,0.816458,0.817896,0.815459,0.861585,0.667370,0.650132,0.547134,0.540330,0.545031,0.594602,0.792457,0.786328,0.941285
0.216580,0.925062,0.859054,0.807135,0.715130,0.736301,0.736403,0.747553,0.753430,0.880642,0.718421,0.723665,0.710428,0.711471,0.695532,0.627343,0.608640,0.826719,0.819550,0.614416,0.572106,0.606375,0.604788,0.606535,0.596716,0.850850,0.848892,0.838590,0.840866,0.837913,0.873781,0.694187,0.677695,0.587383,0.580400,0.583778,0.635724,0.812819,0.807591,0.950713
0.224910,0.934654,0.872410,0.823183,0.734593,0.755203,0.755384,0.765884,0.771444,0.892516,0.738385,0.743308,0.730385,0.731738,0.716588,0.652620,0.635546,0.842659,0.835536,0.641405,0.597337,0.633497,0.632063,0.633770,0.624367,0.864831,0.864545,0.854374,0.857210,0.853943,0.883083,0.712382,0.696444,0.612631,0.605455,0.610414,0.662408,0.827663,0.822822,0.958072
0.233240,0.942329,0.882902,0.835629,0.749340,0.769493,0.769713,0.779770,0.785113,0.901834,0.753374,0.758081,0.745379,0.746934,0.732320,0.671159,0.655183,0.855011,0.847928,0.660294,0.614650,0.653348,0.652084,0.653658,0.644729,0.875743,0.876662,0.866600,0.869765,0.866238,0.890659,0.725992,0.710510,0.630064,0.622447,0.630192,0.681470,0.839135,0.834458,0.964176
0.241570,0.948881,0.891780,0.846197,0.761876,0.781566,0.781803,0.791505,0.796674,0.909797,0.765983,0.770520,0.758006,0.759719,0.745562,0.686622,0.671466,0.865430,0.858407,0.675344,0.628181,0.669688,0.668448,0.669909,0.661814,0.884892,0.886779,0.876857,0.880136,0.876344,0.897187,0.737326,0.722277,0.643761,0.635484,0.646246,0.696699,0.848540,0.843930,0.969511
0.249900,0.954724,0.899678,0.855728,0.773389,0.792572,0.792808,0.802190,0.807202,0.916998,0.777453,0.781839,0.769504,0.771360,0.757648,0.700667,0.686144,0.874738,0.867802,0.688539,0.639933,0.684228,0.682823,0.684216,0.677365,0.892956,0.895685,0.885950,0.889162,0.885086,0.903018,0.747507,0.732907,0.655606,0.646606,0.660118,0.709829,0.856614,0.852026,0.974335
0.258230,0.960051,0.906875,0.864553,0.784303,0.802931,0.803154,0.812234,0.817096,0.923678,0.788231,0.792478,0.780321,0.782310,0.769035,0.713794,0.699729,0.883279,0.876453,0.700601,0.650675,0.697507,0.695777,0.697140,0.691825,0.900249,0.903741,0.894230,0.897244,0.892870,0.908314,0.756973,0.742837,0.666341,0.656632,0.672395,0.721508,0.863743,0.859156,0.978769
0.266560,0.964924,0.913453,0.872725,0.794619,0.812661,0.812862,0.821658,0.826381,0.929879,0.798325,0.802447,0.790459,0.792564,0.779698,0.725867,0.712060,0.891135,0.884432,0.711527,0.660461,0.709417,0.707261,0.708615,0.704942,0.906879,0.911070,0.901803,0.904543,0.899871,0.913131,0.765778,0.752099,0.676025,0.665677,0.683120,0.731764,0.870108,0.865515,0.982857
0.274890,0.969347,0.919403,0.880176,0.804156,0.821603,0.821772,0.830315,0.834914,0.935553,0.807549,0.811571,0.799730,0.801925,0.789405,0.736512,0.722738,0.898269,0.891688,0.721024,0.669043,0.719622,0.717000,0.718343,0.716240,0.912853,0.917681,0.908655,0.911104,0.906144,0.917477,0.773805,0.760544,0.684433,0.673543,0.692120,0.740376,0.875781,0.871183,0.986600
0.283220,0.973300,0.924687,0.886811,0.812706,0.829567,0.829694,0.838026,0.842523,0.940627,0.815690,0.819642,0.807914,0.810167,0.797902,0.745380,0.731409,0.904613,0.898145,0.728788,0.676138,0.727819,0.724741,0.726057,0.725325,0.918147,0.923548,0.914740,0.916927,0.911702,0.921340,0.780901,0.767992,0.691306,0.679982,0.699223,0.747125,0.880784,0.876189,0.989988
0.291550,0.976771,0.929285,0.892571,0.820124,0.836424,0.836502,0.844672,0.849090,0.945056,0.822608,0.826525,0.814869,0.817146,0.805036,0.752296,0.737931,0.910125,0.903753,0.734671,0.681594,0.733900,0.730407,0.731674,0.732053,0.922748,0.928653,0.920033,0.922013,0.916552,0.924721,0.786962,0.774323,0.696513,0.684859,0.704399,0.751941,0.885132,0.880556,0.993015
0.299880,0.979769,0.933207,0.897451,0.826368,0.842141,0.842160,0.850219,0.854583,0.948832,0.828273,0.832188,0.820564,0.822833,0.810777,0.757298,0.742395,0.914809,0.908513,0.738721,0.685425,0.737970,0.734121,0.735315,0.736550,0.926671,0.933014,0.924542,0.926385,0.920721,0.927634,0.791963,0.779514,0.700084,0.688189,0.707777,0.754931,0.888857,0.884316,0.995688
0.308210,0.982321,0.936496,0.901498,0.831484,0.846767,0.846723,0.854715,0.859048,0.951986,0.832755,0.836696,0.825069,0.827304,0.815217,0.760603,0.745082,0.918713,0.912473,0.741155,0.687800,0.740316,0.736168,0.737274,0.739152,0.929961,0.936678,0.928315,0.930091,0.924256,0.930111,0.795957,0.783628,0.702202,0.690131,0.709622,0.756358,0.892007,0.887516,0.998026
0.316540,0.984471,0.939217,0.904800,0.835585,0.850417,0.850306,0.858269,0.862588,0.954580,0.836192,0.840180,0.828524,0.830705,0.818526,0.762528,0.746375,0.921918,0.915715,0.742291,0.688985,0.741315,0.736916,0.737929,0.740301,0.932684,0.939716,0.931430,0.933196,0.927223,0.932196,0.799048,0.786791,0.703148,0.690932,0.710268,0.756571,0.894643,0.890215,1.000059
