Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.008330,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.016660,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.024990,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.033320,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.041650,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.049980,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.058310,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
0.066640,1.048150,1.047212,1.043502,1.034494,1.043727,1.045790,1.042326,1.041320,1.049984,1.046781,1.045641,1.035739,1.044360,1.040980,1.041323,1.044998,1.045116,1.044059,1.050014,0.990456,1.045631,1.050009,1.044607,1.047591,1.039533,1.050010,1.045857,1.037523,1.029729,1.013919,1.004722,0.993658,0.988464,0.998287,1.034484,1.050000,1.004488,0.987381,1.035747
