Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.008330,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.016660,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.024990,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.033320,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.041650,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.049980,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.058310,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
0.066640,1.048298,1.049389,1.043662,1.035849,1.046007,1.048954,1.043110,1.040700,1.049988,1.050011,1.048910,1.040302,1.046988,1.041821,1.039396,1.042842,1.042572,1.041950,1.050017,0.990727,1.043601,1.050010,1.044841,1.045656,1.042432,1.050007,1.042941,1.039633,1.032283,1.020243,1.023701,0.999551,0.990352,1.001475,1.037151,1.050000,1.009546,0.990023,1.036622
