Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.008330,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.016660,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.024990,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.033320,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.041650,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.049980,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.058310,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
0.066640,1.049365,1.044458,1.032378,1.023965,1.041539,1.045887,1.037287,1.036581,1.050009,1.050021,1.047484,1.032954,1.043675,1.031647,1.017235,1.027765,1.031239,1.030477,1.050034,0.995718,1.024382,1.041564,1.032469,1.032093,1.050018,1.050036,1.038104,1.045978,1.041977,1.021175,1.038033,1.023238,1.001860,1.013960,1.050000,1.050000,1.023803,1.008253,1.038501
