Results,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,B13,B14,B15,B16,B17,B18,B19,B20,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B34,B35,B36,B37,B38,B39
Time in s,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.,u. Magnitude in p.u.
0.000000,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.008330,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.016660,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.024990,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.033320,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.041650,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.049980,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.058310,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
0.066640,1.042720,1.038078,1.038222,1.028125,1.031758,1.032061,1.031733,1.031914,1.042071,1.032380,1.031644,1.023539,1.032131,1.033707,1.039745,1.043399,1.045177,1.042876,1.041640,0.979676,1.038551,1.033718,1.034118,1.045676,1.032851,1.050022,1.048242,1.038378,1.028524,0.997299,0.964214,0.967236,0.973028,0.975643,0.998432,1.035860,0.991166,0.982014,1.028407
